# ---
# domain: UConstRange
# op: MulNsw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 5]
# - [16, 16]
# - [32, 7478]
# - [64, 3409]
# - [128, 30]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[64, 128]	[20, 20]	[1280, 2560]	1
64	[32, 32]	[88, 88]	[2816, 2816]	1
64	[2, 2]	[6, 6]	[12, 12]	1
64	[2, 262142]	[6, 6]	[12, 1572852]	1
64	[256, 256]	[20, 20]	[5120, 5120]	1
64	[5, 33]	[8304, 8304]	[41520, 274032]	1
64	[2, 2147483647]	[24, 24]	[48, 51539607528]	1
64	[200, 200]	[24, 24]	[4800, 4800]	1
64	[0, 313174694]	[18446744073709551604, 18446744073709551604]	[0, 18446744073709551604]	1
64	[18446744073709551612, 18446744073709551612]	[18446744073709551612, 18446744073709551612]	[16, 16]	1
64	[0, 2147483645]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[1, 1]	[16, 16]	[16, 16]	1
64	[0, 0]	[4, 16]	[0, 0]	1
64	[0, 1]	[4, 16]	[0, 16]	1
64	[0, 2]	[4, 16]	[0, 32]	1
64	[3, 15]	[4, 16]	[12, 240]	1
64	[3, 15]	[5, 16]	[15, 240]	1
64	[0, 2147483647]	[4, 4]	[0, 8589934588]	1
64	[0, 4294967294]	[4, 4]	[0, 17179869176]	1
64	[1, 1]	[2, 5]	[2, 5]	1
64	[4, 4]	[0, 2147483646]	[0, 8589934584]	1
64	[4, 4]	[0, 1152921504606846974]	[0, 4611686018427387896]	1
64	[1, 4294967295]	[4, 4]	[4, 17179869180]	1
64	[0, 65535]	[0, 116496]	[0, 7634565360]	1
64	[0, 65535]	[0, 74896]	[0, 4908309360]	1
64	[0, 65535]	[0, 95312]	[0, 6246271920]	1
64	[0, 6]	[1, 2147483647]	[0, 12884901882]	1
64	[0, 4295360505]	[8, 8]	[0, 34362884040]	1
64	[0, 8590721010]	[4, 4]	[0, 34362884040]	1
64	[1, 1073741824]	[0, 65535]	[0, 70367670435840]	1
64	[0, 1073741824]	[0, 65535]	[0, 70367670435840]	1
64	[16, 16]	[0, 0]	[0, 0]	1
64	[1, 2]	[0, 4294967295]	[0, 8589934590]	1
64	[1, 3]	[0, 4294967295]	[0, 12884901885]	1
64	[18446744073709551610, 18446744073709551615]	[3, 13]	[18446744073709551538, 18446744073709551613]	1
64	[7, 7]	[104, 104]	[728, 728]	1
64	[7, 7]	[416, 416]	[2912, 2912]	1
64	[7, 28]	[416, 416]	[2912, 11648]	1
64	[7, 28]	[208, 208]	[1456, 5824]	1
64	[7, 112]	[416, 416]	[2912, 46592]	1
64	[7, 112]	[208, 208]	[1456, 23296]	1
64	[0, 8]	[18446744073709551584, 18446744073709551584]	[0, 18446744073709551584]	1
64	[18425781864534881671, 18446744073709551615]	[18446744073709551176, 18446744073709551176]	[440, 9223372036854775800]	1
64	[0, 4]	[18446744073709551608, 18446744073709551608]	[0, 18446744073709551608]	1
64	[0, 8000]	[8, 8]	[0, 64000]	1
64	[56, 56]	[8, 8]	[448, 448]	1
64	[40, 40]	[8, 8]	[320, 320]	1
64	[1, 164703072086692425]	[56, 56]	[56, 9223372036854775800]	1
64	[1, 42700796466920257]	[216, 216]	[216, 9223372036854775512]	1
64	[1, 128102389400760775]	[72, 72]	[72, 9223372036854775800]	1
64	[0, 12]	[18446744073709551606, 18446744073709551606]	[0, 18446744073709551606]	1
64	[0, 255]	[60, 60]	[0, 15300]	1
64	[0, 255]	[3600, 3600]	[0, 918000]	1
64	[0, 933555]	[1000000, 1000000]	[0, 933555000000]	1
64	[0, 257698037700]	[1000000, 1000000]	[0, 257698037700000000]	1
64	[0, 2147483647]	[60, 60]	[0, 128849018820]	1
64	[0, 128849018820]	[1000000, 1000000]	[0, 128849018820000000]	1
64	[0, 18446744073709551614]	[0, 0]	[0, 0]	1
64	[0, 2305843009213693951]	[64, 64]	[0, 9223372036854775744]	1
64	[448, 1792]	[2, 2]	[896, 3584]	1
64	[0, 1000000000]	[0, 18446744073709551614]	[0, 18446744073709551614]	1
64	[1, 18446744073709551615]	[18446744073709551568, 18446744073709551568]	[48, 18446744073709551568]	1
64	[0, 18446744073709551615]	[18446744073709551568, 18446744073709551568]	[0, 18446744073709551568]	1
64	[0, 1000]	[42949673, 42949673]	[0, 42949673000]	1
64	[249600, 249600]	[0, 0]	[0, 0]	1
64	[18446744073709543471, 18446744073709543471]	[108, 108]	[18446744073708671956, 18446744073708671956]	1
64	[0, 0]	[1, 512]	[0, 0]	1
64	[0, 18446744073709551615]	[1, 512]	[0, 18446744073709551615]	1
64	[18446744073709551615, 18446744073709551615]	[12, 12]	[18446744073709551604, 18446744073709551604]	1
64	[7, 7]	[12, 12]	[84, 84]	1
64	[7, 28]	[24, 24]	[168, 672]	1
64	[7, 112]	[24, 24]	[168, 2688]	1
64	[0, 3]	[18446744073709551606, 18446744073709551606]	[0, 18446744073709551606]	1
64	[0, 3]	[18446744073709551602, 18446744073709551602]	[0, 18446744073709551602]	1
64	[0, 536870910]	[24, 24]	[0, 12884901840]	1
64	[0, 7680]	[0, 2147483647]	[0, 16492674408960]	1
64	[0, 9223372036854775807]	[0, 2147483647]	[0, 9223372036854775807]	1
64	[0, 18446744073709551584]	[1, 3]	[0, 18446744073709551584]	1
64	[0, 1]	[0, 255]	[0, 255]	1
64	[1, 2]	[0, 255]	[0, 510]	1
64	[0, 2]	[0, 255]	[0, 510]	1
64	[1, 3]	[0, 255]	[0, 765]	1
64	[0, 18446744073709551614]	[1, 512]	[0, 18446744073709551614]	1
64	[0, 2147483647]	[10, 10]	[0, 21474836470]	1
64	[1, 512]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[0, 11885788707287081]	[776, 776]	[0, 9223372036854774856]	1
64	[0, 18446744073709551615]	[696, 696]	[0, 18446744073709550920]	1
64	[0, 18446744073709551615]	[49, 49]	[0, 18446744073709551567]	1
64	[13, 13]	[6, 6]	[78, 78]	1
64	[13, 16]	[6, 6]	[78, 96]	1
64	[13, 140]	[6, 6]	[78, 840]	1
64	[900, 900]	[0, 0]	[0, 0]	1
64	[900, 900]	[0, 18446744073709551615]	[0, 18446744073709550716]	1
64	[0, 18446744073709551615]	[900, 900]	[0, 18446744073709550716]	1
64	[1, 1822]	[9, 9]	[9, 16398]	1
64	[1, 2147483646]	[48271, 48271]	[48271, 103661183076066]	1
64	[1, 18446744073709551615]	[0, 18446744073709551614]	[0, 18446744073709551615]	1
64	[0, 0]	[0, 2]	[0, 0]	1
64	[1, 3]	[0, 4611686018427387903]	[0, 9223372036854775806]	1
64	[0, 0]	[15486557, 15486557]	[0, 0]	1
64	[0, 1]	[15486557, 15486557]	[0, 15486557]	1
64	[0, 2]	[15486557, 15486557]	[0, 30973114]	1
64	[1, 1]	[160, 160]	[160, 160]	1
64	[0, 8]	[1, 1]	[0, 8]	1
64	[1, 1]	[80, 80]	[80, 80]	1
64	[32768, 32768]	[1, 9223372036854775807]	[32768, 9223372036854743040]	1
64	[0, 65536]	[1, 9223372036854775807]	[0, 9223372036854775807]	1
64	[1, 32768]	[1, 9223372036854775807]	[1, 9223372036854775807]	1
64	[345, 345]	[48271, 48271]	[16653495, 16653495]	1
64	[345, 16653495]	[48271, 48271]	[16653495, 803880857145]	1
64	[123, 123]	[48271, 48271]	[5937333, 5937333]	1
64	[123, 5937333]	[48271, 48271]	[5937333, 286601001243]	1
64	[0, 9]	[1, 4294967295]	[0, 38654705655]	1
64	[0, 9]	[0, 57266230]	[0, 515396070]	1
64	[0, 59]	[1, 4294967295]	[0, 253403070405]	1
64	[0, 74]	[0, 57266230]	[0, 4237701020]	1
64	[0, 159]	[60, 60]	[0, 9540]	1
64	[0, 9540]	[1, 4294967295]	[0, 40973987994300]	1
64	[144115188075855871, 144115188075855871]	[4, 4]	[576460752303423484, 576460752303423484]	1
64	[0, 65535]	[4, 4]	[0, 262140]	1
64	[20, 20]	[0, 65535]	[0, 1310700]	1
64	[0, 65535]	[20, 20]	[0, 1310700]	1
64	[0, 4294967295]	[18446744073709551609, 18446744073709551609]	[0, 18446744073709551609]	1
64	[0, 262140]	[0, 65535]	[0, 17179344900]	1
64	[5898240, 5898240]	[1, 1]	[5898240, 5898240]	1
64	[18446744073703653376, 18446744073703653376]	[2, 2]	[18446744073697755136, 18446744073697755136]	1
64	[5898240, 5898240]	[1, 2]	[5898240, 11796480]	1
64	[5898240, 5898240]	[1, 3]	[5898240, 17694720]	1
64	[6000, 6000]	[0, 4294967295]	[0, 25769803770000]	1
64	[1, 10000]	[1, 10000]	[1, 100000000]	1
64	[20, 20]	[0, 9223372036854775807]	[0, 9223372036854775800]	1
64	[0, 65535]	[8, 8]	[0, 524280]	1
64	[0, 255]	[1, 18446744073709551615]	[0, 18446744073709551615]	1
64	[65536, 65536]	[1, 65535]	[65536, 4294901760]	1
64	[1, 65535]	[65536, 65536]	[65536, 4294901760]	1
64	[1, 65535]	[1, 65536]	[1, 4294901760]	1
64	[1, 65535]	[0, 65536]	[0, 4294901760]	1
64	[1, 65536]	[2, 4]	[2, 262144]	1
64	[11585, 16384]	[3, 3]	[34755, 49152]	1
64	[5792, 32768]	[3, 3]	[17376, 98304]	1
64	[0, 214748363]	[10, 10]	[0, 2147483630]	1
64	[1, 1]	[18446744073709551592, 18446744073709551592]	[18446744073709551592, 18446744073709551592]	1
64	[0, 1]	[18446744073709551592, 18446744073709551592]	[0, 18446744073709551592]	1
64	[1, 2]	[18446744073709551592, 18446744073709551592]	[18446744073709551568, 18446744073709551592]	1
64	[0, 4294967295]	[0, 1]	[0, 4294967295]	1
64	[0, 4294967295]	[1, 3]	[0, 12884901885]	1
64	[0, 4294967295]	[0, 4]	[0, 17179869180]	1
64	[0, 4294967295]	[1, 5]	[0, 21474836475]	1
64	[0, 4294967295]	[2, 3]	[0, 12884901885]	1
64	[0, 4294967295]	[2, 4]	[0, 17179869180]	1
64	[0, 4294967295]	[0, 3]	[0, 12884901885]	1
64	[0, 4294967295]	[1, 4]	[0, 17179869180]	1
64	[0, 4294967295]	[2, 5]	[0, 21474836475]	1
64	[0, 4294967295]	[0, 6]	[0, 25769803770]	1
64	[0, 4294967295]	[1, 7]	[0, 30064771065]	1
64	[0, 4294967295]	[2, 8]	[0, 34359738360]	1
64	[18446744073709551615, 18446744073709551615]	[2, 2]	[18446744073709551614, 18446744073709551614]	1
64	[1, 536870912]	[0, 4294967295]	[0, 2305843008676823040]	1
64	[2324438517352514, 72057594037927935]	[0, 15]	[0, 1080863910568919025]	1
64	[2324438517352514, 72057594037927935]	[0, 31]	[0, 2233785415175765985]	1
64	[2324438517352514, 297528130221121799]	[0, 31]	[0, 9223372036854775769]	1
64	[3, 3]	[0, 655]	[0, 1965]	1
64	[1959, 1959]	[13, 15]	[25467, 29385]	1
64	[0, 8589934590]	[86400, 86400]	[0, 742170348576000]	1
64	[1959, 1959]	[4, 65536]	[7836, 128385024]	1
64	[2, 1152921504606846975]	[10, 10]	[20, 9223372036854775800]	1
64	[1, 1152921504606846975]	[10, 10]	[10, 9223372036854775800]	1
64	[1, 384307168202282325]	[10, 10]	[10, 3843071682022823250]	1
64	[0, 0]	[18446744073709550982, 18446744073709550982]	[0, 0]	1
64	[0, 1]	[18446744073709550982, 18446744073709550982]	[0, 18446744073709550982]	1
64	[0, 2]	[18446744073709550982, 18446744073709550982]	[0, 18446744073709550982]	1
64	[0, 18446744073709551615]	[18446744073709550982, 18446744073709550982]	[0, 18446744073709550982]	1
64	[0, 18446744073709551615]	[5312, 5312]	[0, 18446744073709546304]	1
64	[1, 18446744073709551615]	[24, 40]	[24, 18446744073709551592]	1
64	[0, 1]	[15, 15]	[0, 15]	1
64	[18446744073637968827, 18446744073709551615]	[30, 30]	[18446744071562067946, 18446744073709551586]	1
64	[1, 2]	[30, 30]	[30, 60]	1
64	[0, 9223372036854775807]	[12, 12]	[0, 9223372036854775800]	1
64	[0, 4611686018427387903]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[1, 2305843009213693951]	[1, 18446744073709551615]	[1, 18446744073709551615]	1
64	[0, 18446744073709551615]	[3, 5]	[0, 18446744073709551613]	1
64	[0, 18446744073709551615]	[1, 7]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[1, 9]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[2, 10]	[0, 18446744073709551614]	1
64	[0, 18446744073709551615]	[3, 11]	[0, 18446744073709551613]	1
64	[0, 18446744073709551615]	[0, 13]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[1, 14]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[2, 15]	[0, 18446744073709551614]	1
64	[0, 18446744073709551615]	[3, 16]	[0, 18446744073709551613]	1
64	[0, 18446744073709551615]	[0, 17]	[0, 18446744073709551615]	1
64	[16807, 16807]	[0, 65535]	[0, 1101446745]	1
64	[16807, 16807]	[0, 281474976710655]	[0, 4730749933575978585]	1
64	[123, 123]	[0, 0]	[0, 0]	1
64	[123, 123]	[0, 1]	[0, 123]	1
64	[123, 123]	[0, 2]	[0, 246]	1
64	[1, 9223372036854775807]	[0, 4294967295]	[0, 9223372036854775807]	1
64	[0, 18446744073709551615]	[0, 63]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[64, 18446744073709551615]	[0, 18446744073709551615]	1
64	[2, 2]	[24, 24]	[48, 48]	1
64	[0, 0]	[3, 16]	[0, 0]	1
64	[1, 1]	[3, 16]	[3, 16]	1
64	[0, 2147483646]	[3, 16]	[0, 34359738336]	1
64	[0, 2147483646]	[1, 16]	[0, 34359738336]	1
64	[2, 2]	[33, 255]	[66, 510]	1
64	[0, 327675]	[0, 0]	[0, 0]	1
64	[0, 327675]	[0, 65535]	[0, 21474181125]	1
64	[4, 2147483647]	[2, 2]	[8, 4294967294]	1
64	[4, 2147483647]	[1, 2]	[4, 4294967294]	1
64	[0, 0]	[25, 25]	[0, 0]	1
64	[1, 2147483647]	[1000, 1000]	[1000, 2147483647000]	1
64	[2, 2147483647]	[0, 0]	[0, 0]	1
64	[2, 2147483647]	[1, 1]	[2, 2147483647]	1
64	[2, 2147483647]	[0, 18446744073709551615]	[0, 18446744073709551614]	1
64	[2, 9223372036854775807]	[24, 24]	[48, 9223372036854775800]	1
64	[2, 2]	[2, 9223372036854775807]	[4, 9223372036854775806]	1
64	[4294967296, 4294967296]	[0, 4294967295]	[0, 9223372032559808512]	1
64	[1025, 4294967295]	[2, 2]	[2050, 8589934590]	1
64	[0, 18446744073709551615]	[86400000000000, 86400000000000]	[0, 18446657673709551616]	1
64	[0, 255]	[18446744073709486080, 18446744073709486080]	[0, 18446744073709486080]	1
64	[0, 0]	[60, 60]	[0, 0]	1
64	[1, 9223372036854]	[18446744073708551616, 18446744073708551616]	[9223372036855551616, 18446744073708551616]	1
64	[0, 9223372036854775808]	[0, 9223372036854775808]	[0, 9223372036854775808]	1
64	[50, 250]	[1000000, 1000000]	[50000000, 250000000]	1
64	[18446744073709486080, 18446744073709551615]	[0, 65535]	[0, 18446744073709551615]	1
64	[0, 0]	[18446744073709486087, 18446744073709551614]	[0, 0]	1
64	[0, 0]	[18446744073709486080, 18446744073709551615]	[0, 0]	1
64	[0, 18446744073709551615]	[18446744073709551576, 18446744073709551576]	[0, 18446744073709551576]	1
64	[0, 63]	[18446744073709551576, 18446744073709551576]	[0, 18446744073709551576]	1
64	[0, 0]	[18446744073709551604, 18446744073709551604]	[0, 0]	1
64	[0, 0]	[18446744073709551599, 18446744073709551599]	[0, 0]	1
64	[0, 63]	[18446744073709551599, 18446744073709551599]	[0, 18446744073709551599]	1
64	[0, 1]	[273, 273]	[0, 273]	1
64	[3600000, 86400000]	[0, 18446744073709551615]	[0, 18446744073705951616]	1
64	[1000, 86400000]	[0, 18446744073709551615]	[0, 18446744073709550616]	1
64	[0, 106751991167]	[86400, 86400]	[0, 9223372036828800]	1
64	[4, 213503982334601]	[18446744073709465216, 18446744073709465216]	[9223372036854831616, 18446744073709206016]	1
64	[7, 7]	[120, 120]	[840, 840]	1
64	[7, 7]	[480, 480]	[3360, 3360]	1
64	[7, 28]	[480, 480]	[3360, 13440]	1
64	[7, 28]	[240, 240]	[1680, 6720]	1
64	[7, 112]	[480, 480]	[3360, 53760]	1
64	[7, 112]	[240, 240]	[1680, 26880]	1
64	[2, 9223372036854775807]	[144, 144]	[288, 9223372036854775728]	1
64	[18446744073709551615, 18446744073709551615]	[1, 32]	[18446744073709551584, 18446744073709551615]	1
64	[7, 7]	[136, 136]	[952, 952]	1
64	[7, 7]	[544, 544]	[3808, 3808]	1
64	[7, 28]	[544, 544]	[3808, 15232]	1
64	[7, 28]	[272, 272]	[1904, 7616]	1
64	[7, 112]	[544, 544]	[3808, 60928]	1
64	[7, 112]	[272, 272]	[1904, 30464]	1
64	[0, 127]	[2, 2]	[0, 254]	1
64	[0, 63]	[4, 4]	[0, 252]	1
64	[0, 31]	[8, 8]	[0, 248]	1
64	[0, 4294967295]	[18446744073709551520, 18446744073709551520]	[0, 18446744073709551520]	1
64	[2, 2]	[1, 33909456017848439]	[2, 67818912035696878]	1
64	[2, 2]	[1, 33909456017848440]	[2, 67818912035696880]	1
64	[2, 2]	[1, 14411518807585586]	[2, 28823037615171172]	1
64	[2, 2]	[1, 14411518807585587]	[2, 28823037615171174]	1
64	[2, 2]	[1, 24019198012642644]	[2, 48038396025285288]	1
64	[2, 2]	[1, 24019198012642645]	[2, 48038396025285290]	1
64	[2, 2]	[1, 13406064007056359]	[2, 26812128014112718]	1
64	[2, 2]	[1, 13406064007056360]	[2, 26812128014112720]	1
64	[1, 1073741823]	[18446744073709550848, 18446744073709550848]	[18446743249075831552, 18446744073709550848]	1
64	[0, 4294967295]	[90, 90]	[0, 386547056550]	1
64	[0, 4294967295]	[180, 180]	[0, 773094113100]	1
64	[2, 4294967295]	[72, 72]	[144, 309237645240]	1
64	[0, 4294967295]	[20, 20]	[0, 85899345900]	1
64	[1, 1073741823]	[18446744073709551552, 18446744073709551552]	[18446744004990074944, 18446744073709551552]	1
64	[0, 9223372036854775807]	[0, 128]	[0, 9223372036854775807]	1
64	[1, 1073741823]	[18446744073709551392, 18446744073709551392]	[18446743833191383264, 18446744073709551392]	1
64	[2, 9223372036854775807]	[56, 56]	[112, 9223372036854775800]	1
64	[2, 4294967295]	[288, 288]	[576, 1236950580960]	1
64	[1, 4294967295]	[168, 168]	[168, 721554505560]	1
64	[1, 4294967295]	[6, 6]	[6, 25769803770]	1
64	[7, 7]	[168, 168]	[1176, 1176]	1
64	[7, 7]	[672, 672]	[4704, 4704]	1
64	[7, 28]	[672, 672]	[4704, 18816]	1
64	[7, 28]	[336, 336]	[2352, 9408]	1
64	[7, 112]	[672, 672]	[4704, 75264]	1
64	[7, 112]	[336, 336]	[2352, 37632]	1
64	[0, 18446744073709551615]	[672, 672]	[0, 18446744073709550944]	1
64	[2, 2147483646]	[144, 144]	[288, 309237645024]	1
64	[1, 2147483646]	[144, 144]	[144, 309237645024]	1
64	[1, 2147483647]	[96, 96]	[96, 206158430112]	1
64	[18446744071562067968, 18446744073709551615]	[96, 96]	[18446743867551121408, 18446744073709551520]	1
64	[4, 8]	[2, 2]	[8, 16]	1
64	[2, 9223372036854775807]	[1, 9223372036854775807]	[2, 9223372036854775807]	1
64	[1048576, 1048576]	[2, 2]	[2097152, 2097152]	1
64	[1048576, 2097152]	[2, 2]	[2097152, 4194304]	1
64	[1048576, 4194304]	[2, 2]	[2097152, 8388608]	1
64	[0, 6039]	[60, 60]	[0, 362340]	1
64	[0, 99]	[60, 60]	[0, 5940]	1
64	[0, 18446744073709551615]	[0, 384307168202282325]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[1, 9223372036854775806]	[0, 18446744073709551615]	1
64	[0, 1152921504606846975]	[7, 7]	[0, 8070450532247928825]	1
64	[1, 18446744073709551614]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[0, 3]	[1, 3]	[0, 9]	1
64	[0, 3]	[0, 3]	[0, 9]	1
64	[4, 4]	[4, 4]	[16, 16]	1
64	[4, 5]	[4, 4]	[16, 20]	1
64	[1, 1]	[304, 304]	[304, 304]	1
64	[1, 4]	[304, 304]	[304, 1216]	1
64	[1, 5]	[304, 304]	[304, 1520]	1
64	[1, 1]	[952, 952]	[952, 952]	1
64	[1, 2]	[952, 952]	[952, 1904]	1
64	[1, 3]	[952, 952]	[952, 2856]	1
64	[1, 2]	[208, 208]	[208, 416]	1
64	[1, 3]	[208, 208]	[208, 624]	1
64	[1, 1]	[280, 280]	[280, 280]	1
64	[1, 2]	[280, 280]	[280, 560]	1
64	[1, 3]	[280, 280]	[280, 840]	1
64	[1, 18446744073709551615]	[2992, 2992]	[2992, 18446744073709548624]	1
64	[1, 2]	[392, 392]	[392, 784]	1
64	[1, 3]	[392, 392]	[392, 1176]	1
64	[0, 18446744073709551615]	[608, 608]	[0, 18446744073709551008]	1
64	[0, 4294967295]	[96, 96]	[0, 412316860320]	1
64	[0, 18446744073709551615]	[1696, 1696]	[0, 18446744073709549920]	1
64	[1, 18446744073709551615]	[264, 264]	[264, 18446744073709551352]	1
64	[0, 18446744073709551615]	[0, 4294836225]	[0, 18446744073709551615]	1
64	[536870912, 536870912]	[1073741824, 1073741824]	[576460752303423488, 576460752303423488]	1
64	[0, 0]	[1518500250, 1518500250]	[0, 0]	1
64	[923417984, 923417984]	[18446744073709551613, 18446744073709551613]	[18446744070939297664, 18446744070939297664]	1
64	[837518592, 837518592]	[18446744073709551613, 18446744073709551613]	[18446744071196995840, 18446744071196995840]	1
64	[837518592, 837518592]	[5592405, 5592405]	[4683743161493760, 4683743161493760]	1
64	[1, 19]	[18446744073655864524, 18446744073655864524]	[18446744072689496868, 18446744073655864524]	1
64	[18446744073709551610, 18446744073709551610]	[0, 0]	[0, 0]	1
64	[18446744073709551611, 18446744073709551611]	[0, 0]	[0, 0]	1
64	[18446744073709551612, 18446744073709551612]	[0, 0]	[0, 0]	1
64	[18446744073709551613, 18446744073709551613]	[0, 0]	[0, 0]	1
64	[18446744073709551614, 18446744073709551614]	[0, 0]	[0, 0]	1
64	[18446744073709551613, 18446744073709551613]	[923417984, 923417984]	[18446744070939297664, 18446744070939297664]	1
64	[18446744073709551613, 18446744073709551613]	[1610612736, 1610612736]	[18446744068877713408, 18446744068877713408]	1
64	[759250125, 759250125]	[105245103, 105245103]	[79907357608387875, 79907357608387875]	1
64	[18446744073709551613, 18446744073709551613]	[745176832, 745176832]	[18446744071474021120, 18446744071474021120]	1
64	[992008094, 992008094]	[13176464, 13176464]	[13071158938299616, 13071158938299616]	1
64	[426638361, 426638361]	[199302, 199302]	[85029878624022, 85029878624022]	1
64	[985343195, 985343195]	[199302, 199302]	[196380869449890, 196380869449890]	1
64	[415219219, 430866627]	[199302, 199302]	[82754020785138, 85872580494354]	1
64	[376693082, 445045996]	[199302, 199302]	[75075684628764, 88698557094792]	1
64	[1610612736, 1610612736]	[5592405, 5592405]	[9007198717870080, 9007198717870080]	1
64	[18446744073500074978, 18446744073500074978]	[6, 6]	[18446744072452691788, 18446744072452691788]	1
64	[1053110175, 1053110175]	[6, 6]	[6318661050, 6318661050]	1
64	[745176832, 745176832]	[5592405, 5592405]	[4167330641160960, 4167330641160960]	1
64	[1053110175, 1053110175]	[111799753, 111799753]	[117737457446786775, 117737457446786775]	1
64	[18446744073612095286, 18446744073612095286]	[47218, 47218]	[18446739472016561676, 18446739472016561676]	1
64	[1069309948, 1069309948]	[47218, 47218]	[50490677124664, 50490677124664]	1
64	[18446744073608394542, 18446744073613335838]	[47218, 47218]	[18446739297274831484, 18446739530592946012]	1
64	[0, 18446744073709551615]	[923417984, 923417984]	[0, 18446744072786133632]	1
64	[0, 18446744073709551615]	[1610612736, 1610612736]	[0, 18446744072098938880]	1
64	[0, 18446744073709551615]	[745176832, 745176832]	[0, 18446744072964374784]	1
64	[105245103, 105245103]	[759250125, 759250125]	[79907357608387875, 79907357608387875]	1
64	[13176464, 13176464]	[992008094, 992008094]	[13071158938299616, 13071158938299616]	1
64	[199302, 199302]	[426638361, 426638361]	[85029878624022, 85029878624022]	1
64	[199302, 199302]	[985343195, 985343195]	[196380869449890, 196380869449890]	1
64	[199302, 199302]	[415219219, 430866627]	[82754020785138, 85872580494354]	1
64	[199302, 199302]	[376693082, 445045996]	[75075684628764, 88698557094792]	1
64	[5592405, 5592405]	[923417984, 923417984]	[5164127350811520, 5164127350811520]	1
64	[0, 0]	[1053110175, 1053110175]	[0, 0]	1
64	[6, 6]	[18446744073500074978, 18446744073500074978]	[18446744072452691788, 18446744072452691788]	1
64	[6, 6]	[1053110175, 1053110175]	[6318661050, 6318661050]	1
64	[5592405, 5592405]	[745176832, 745176832]	[4167330641160960, 4167330641160960]	1
64	[111799753, 111799753]	[1053110175, 1053110175]	[117737457446786775, 117737457446786775]	1
64	[47218, 47218]	[18446744073612095286, 18446744073612095286]	[18446739472016561676, 18446739472016561676]	1
64	[47218, 47218]	[1069309948, 1069309948]	[50490677124664, 50490677124664]	1
64	[47218, 47218]	[18446744073608394542, 18446744073613335838]	[18446739297274831484, 18446739530592946012]	1
64	[0, 9223372036853]	[1000000, 1000000]	[0, 9223372036853000000]	1
64	[121, 121]	[1, 2147483647]	[121, 259845521287]	1
64	[1, 2147483646]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[1, 1073741823]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
