# ---
# domain: UConstRange
# op: Shl
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 264]
# - [16, 384]
# - [24, 66]
# - [32, 7412]
# - [40, 54]
# - [48, 59]
# - [56, 34]
# - [64, 6570]
# - [80, 9]
# - [120, 9]
# - [128, 254]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[64, 64]	[4294967295, 4294967295]	(bottom)	1
64	[0, 1]	[1, 2]	[0, 4]	1
64	[4, 18446744073709551613]	[29, 29]	[0, 18446744073172680704]	1
64	[1, 1]	[4, 32]	[16, 4294967296]	1
64	[14, 14]	[32, 32]	[60129542144, 60129542144]	1
64	[12, 14]	[32, 32]	[51539607552, 60129542144]	1
64	[1, 33554432]	[3, 3]	[8, 268435456]	1
64	[0, 63]	[48, 48]	[0, 17732923532771328]	1
64	[15, 15]	[32, 32]	[64424509440, 64424509440]	1
64	[13, 15]	[32, 32]	[55834574848, 64424509440]	1
64	[11, 15]	[32, 32]	[47244640256, 64424509440]	1
64	[1, 2]	[30, 30]	[1073741824, 2147483648]	1
64	[0, 288230376151711743]	[26, 26]	[0, 18446744073642442752]	1
64	[1032192, 1064959]	[42, 42]	[4539628424389459968, 4683739214418804736]	1
64	[0, 8184]	[1, 1]	[0, 16368]	1
64	[1024, 18446744073709551614]	[42, 42]	[0, 18446739675663040512]	1
64	[1007, 1007]	[52, 52]	[4535124824762089472, 4535124824762089472]	1
64	[1, 536870911]	[2, 2]	[4, 2147483644]	1
64	[0, 69615]	[4, 4]	[0, 1113840]	1
64	[18446744073709551361, 18446744073709551361]	[32, 32]	[18446742978492891136, 18446742978492891136]	1
64	[438, 438]	[2, 2]	[1752, 1752]	1
64	[219, 438]	[2, 2]	[876, 1752]	1
64	[109, 438]	[2, 2]	[436, 1752]	1
64	[0, 666644]	[21, 21]	[0, 1398053797888]	1
64	[0, 1791122]	[21, 21]	[0, 3756255084544]	1
64	[0, 1136940]	[21, 21]	[0, 2384335994880]	1
64	[0, 6291451]	[21, 21]	[0, 13194129047552]	1
64	[0, 18874351]	[21, 21]	[0, 39582382948352]	1
64	[0, 23068651]	[21, 21]	[0, 48378467581952]	1
64	[0, 536870880]	[21, 21]	[0, 1125899839733760]	1
64	[0, 69205980]	[21, 21]	[0, 145135459368960]	1
64	[0, 67108863]	[21, 21]	[0, 140737486258176]	1
64	[0, 73400280]	[21, 21]	[0, 153931544002560]	1
64	[0, 71303165]	[21, 21]	[0, 149533575086080]	1
64	[0, 77594580]	[21, 21]	[0, 162727628636160]	1
64	[0, 75497467]	[21, 21]	[0, 158329663913984]	1
64	[0, 81788880]	[21, 21]	[0, 171523713269760]	1
64	[0, 79691769]	[21, 21]	[0, 167125752741888]	1
64	[0, 85983180]	[21, 21]	[0, 180319797903360]	1
64	[0, 83886071]	[21, 21]	[0, 175921841569792]	1
64	[0, 4194302]	[21, 21]	[0, 8796088827904]	1
64	[0, 8388604]	[21, 21]	[0, 17592177655808]	1
64	[0, 10485751]	[21, 21]	[0, 21990213681152]	1
64	[0, 12582906]	[21, 21]	[0, 26388266483712]	1
64	[0, 14680051]	[21, 21]	[0, 30786298314752]	1
64	[0, 16777208]	[21, 21]	[0, 35184355311616]	1
64	[0, 20971510]	[21, 21]	[0, 43980444139520]	1
64	[0, 88080357]	[21, 21]	[0, 184717896843264]	1
64	[10, 20]	[5, 5]	[320, 640]	1
64	[5, 20]	[5, 5]	[160, 640]	1
64	[0, 4398046511103]	[10, 10]	[0, 4503599627369472]	1
64	[0, 17592187092990]	[18, 18]	[0, 4611686293304770560]	1
64	[0, 67108863]	[16, 16]	[0, 4398046445568]	1
64	[0, 67129343]	[26, 26]	[0, 4504973949796352]	1
64	[0, 35184372088832]	[44, 44]	[0, 18446726481523507200]	1
64	[1, 1]	[2, 2147483647]	[4, 9223372036854775808]	1
64	[59, 62]	[32, 32]	[253403070464, 266287972352]	1
64	[0, 16383]	[32, 32]	[0, 70364449210368]	1
64	[0, 18446744073709551615]	[53, 64]	[0, 18437736874454810624]	1
64	[0, 18446744073709551615]	[0, 256]	[0, 18446744073709551615]	1
64	[0, 288230376151711743]	[0, 4294967295]	[0, 18446744073709551552]	1
64	[0, 18446744073709551615]	[57, 63]	[0, 18302628885633695744]	1
64	[0, 65535]	[15, 15]	[0, 2147450880]	1
64	[0, 65535]	[20, 20]	[0, 68718428160]	1
64	[2, 4611686018427387904]	[2, 2]	[0, 18446744073709551612]	1
64	[0, 4294836225]	[2, 2]	[0, 17179344900]	1
64	[0, 257]	[32, 32]	[0, 1103806595072]	1
64	[0, 10082]	[1, 1]	[0, 20164]	1
64	[0, 7281]	[1, 1]	[0, 14562]	1
64	[1, 1]	[1, 4]	[2, 16]	1
64	[4, 4611686018427387904]	[8, 8]	[0, 18446744073709551360]	1
64	[4, 4611686018427387904]	[6, 6]	[0, 18446744073709551552]	1
64	[3, 3]	[40, 40]	[3298534883328, 3298534883328]	1
64	[1, 1]	[1, 14]	[2, 16384]	1
64	[1, 1]	[14, 22]	[16384, 4194304]	1
64	[3, 7]	[32, 32]	[12884901888, 30064771072]	1
64	[4, 12]	[32, 32]	[17179869184, 51539607552]	1
64	[5, 13]	[32, 32]	[21474836480, 55834574848]	1
64	[6, 14]	[32, 32]	[25769803776, 60129542144]	1
64	[7, 15]	[32, 32]	[30064771072, 64424509440]	1
64	[1, 17]	[32, 32]	[4294967296, 73014444032]	1
64	[2, 18]	[32, 32]	[8589934592, 77309411328]	1
64	[3, 19]	[32, 32]	[12884901888, 81604378624]	1
64	[4, 20]	[32, 32]	[17179869184, 85899345920]	1
64	[5, 21]	[32, 32]	[21474836480, 90194313216]	1
64	[6, 22]	[32, 32]	[25769803776, 94489280512]	1
64	[7, 23]	[32, 32]	[30064771072, 98784247808]	1
64	[1, 1]	[14, 15]	[16384, 32768]	1
64	[613566756, 5368709119]	[32, 32]	[0, 18446744069414584320]	1
64	[891220374153249411, 891220374153249411]	[2, 2]	[3564881496612997644, 3564881496612997644]	1
64	[731405659613954048, 731405659613954048]	[2, 2]	[2925622638455816192, 2925622638455816192]	1
64	[891220373717123072, 891220373717123072]	[2, 2]	[3564881494868492288, 3564881494868492288]	1
64	[585300878820285792, 1037325154164192177]	[2, 2]	[2341203515281143168, 4149300616656768708]	1
64	[585300878404091904, 1037325153853243392]	[2, 2]	[2341203513616367616, 4149300615412973568]	1
64	[613566756, 18446744070488326143]	[32, 32]	[0, 18446744069414584320]	1
64	[4294967296, 9663676415]	[32, 32]	[0, 18446744069414584320]	1
64	[18446744073709551615, 18446744073709551615]	[33, 33]	[18446744065119617024, 18446744065119617024]	1
64	[1, 2147483647]	[1, 2147483647]	[0, 18446744065119617024]	1
64	[1, 2147483647]	[1, 257]	[0, 18446744065119617024]	1
64	[1, 1]	[0, 303]	[1, 9223372036854775808]	1
64	[0, 4294967295]	[1, 256]	[0, 18446744069414584320]	1
64	[0, 4294967295]	[1, 257]	[0, 18446744069414584320]	1
64	[0, 4128831]	[32, 32]	[0, 17733194115710976]	1
64	[0, 33554431]	[32, 32]	[0, 144115183780888576]	1
64	[0, 4294983487]	[6, 6]	[0, 274878943168]	1
64	[0, 279173910463]	[6, 6]	[0, 17867130269632]	1
64	[1, 1]	[22, 23]	[4194304, 8388608]	1
64	[1, 1]	[20, 21]	[1048576, 2097152]	1
64	[0, 4294967295]	[25, 32]	[0, 18446744069414584320]	1
64	[0, 30064771320]	[4, 4]	[0, 481036341120]	1
64	[1, 5]	[60, 60]	[1152921504606846976, 5764607523034234880]	1
64	[1, 50000]	[32, 32]	[4294967296, 214748364800000]	1
64	[100, 100]	[32, 32]	[429496729600, 429496729600]	1
64	[0, 10430737846]	[32, 32]	[0, 18446744069414584320]	1
64	[6, 6]	[2, 2]	[24, 24]	1
64	[1, 6]	[2, 2]	[4, 24]	1
64	[1, 1]	[32, 311]	[4294967296, 9223372036854775808]	1
64	[0, 1]	[17, 47]	[0, 140737488355328]	1
64	[0, 4294967040]	[16, 16]	[0, 281474959933440]	1
64	[0, 1]	[1, 47]	[0, 140737488355328]	1
64	[0, 4294967295]	[1, 47]	[0, 18446744069414584320]	1
64	[105, 113]	[0, 4294967295]	[0, 17293822569102704640]	1
64	[257, 2147483647]	[0, 4294967295]	[0, 18446744065119617024]	1
64	[1, 1]	[0, 279]	[1, 9223372036854775808]	1
64	[0, 0]	[42, 45]	[0, 0]	1
64	[0, 0]	[39, 45]	[0, 0]	1
64	[0, 18446744069683019775]	[3, 3]	[0, 18446744073709551608]	1
64	[8, 66]	[32, 32]	[34359738368, 283467841536]	1
64	[1, 66]	[32, 32]	[4294967296, 283467841536]	1
64	[18446744070130412203, 18446744070130412203]	[32, 32]	[3074457347049914368, 3074457347049914368]	1
64	[536870912, 4611686019501129727]	[32, 32]	[0, 18446744069414584320]	1
64	[536870912, 1130650140671]	[32, 32]	[0, 18446744069414584320]	1
64	[0, 1133871366143]	[32, 32]	[0, 18446744069414584320]	1
64	[0, 20]	[32, 32]	[0, 85899345920]	1
64	[0, 65535]	[49, 49]	[0, 18446181123756130304]	1
64	[1, 1]	[7, 31]	[128, 2147483648]	1
64	[18446744073709551615, 18446744073709551615]	[7, 31]	[18446744071562067968, 18446744073709551488]	1
64	[1, 1]	[1, 280]	[2, 9223372036854775808]	1
64	[50000, 100000]	[32, 32]	[214748364800000, 429496729600000]	1
64	[10000, 100000]	[32, 32]	[42949672960000, 429496729600000]	1
64	[112, 112]	[40, 40]	[123145302310912, 123145302310912]	1
64	[224, 224]	[48, 48]	[63050394783186944, 63050394783186944]	1
64	[224, 224]	[40, 40]	[246290604621824, 246290604621824]	1
64	[224, 224]	[32, 32]	[962072674304, 962072674304]	1
64	[224, 224]	[24, 24]	[3758096384, 3758096384]	1
64	[224, 224]	[16, 16]	[14680064, 14680064]	1
64	[224, 224]	[8, 8]	[57344, 57344]	1
64	[56, 56]	[56, 56]	[4035225266123964416, 4035225266123964416]	1
64	[56, 56]	[40, 40]	[61572651155456, 61572651155456]	1
64	[56, 56]	[32, 32]	[240518168576, 240518168576]	1
64	[56, 56]	[16, 16]	[3670016, 3670016]	1
64	[56, 56]	[8, 8]	[14336, 14336]	1
64	[56, 56]	[24, 24]	[939524096, 939524096]	1
64	[112, 112]	[32, 32]	[481036337152, 481036337152]	1
64	[1, 1]	[7, 2147483647]	[128, 9223372036854775808]	1
64	[0, 2]	[56, 56]	[0, 144115188075855872]	1
64	[103079215105, 103079215105]	[32, 32]	[4294967296, 4294967296]	1
64	[0, 65535]	[0, 34]	[0, 1125882726973440]	1
64	[0, 0]	[0, 34]	[0, 0]	1
64	[0, 4294967295]	[21, 32]	[0, 18446744069414584320]	1
64	[0, 4294967295]	[18, 32]	[0, 18446744069414584320]	1
64	[0, 4294967295]	[9, 32]	[0, 18446744069414584320]	1
64	[0, 18446744073709551612]	[14, 14]	[0, 18446744073709535232]	1
64	[0, 4294967295]	[49, 72]	[0, 18446181123756130304]	1
64	[18446741874686296064, 18446742974197923839]	[24, 24]	[0, 18446744073692774400]	1
64	[0, 18446744073709551615]	[0, 14]	[0, 18446744073709551615]	1
64	[28, 29]	[32, 32]	[120259084288, 124554051584]	1
64	[78, 78]	[8, 8]	[19968, 19968]	1
64	[149, 487]	[4, 4]	[2384, 7792]	1
64	[74, 487]	[4, 4]	[1184, 7792]	1
64	[37, 487]	[4, 4]	[592, 7792]	1
64	[149, 149]	[4, 4]	[2384, 2384]	1
64	[487, 487]	[4, 4]	[7792, 7792]	1
64	[243, 487]	[4, 4]	[3888, 7792]	1
64	[121, 487]	[4, 4]	[1936, 7792]	1
64	[74, 149]	[4, 4]	[1184, 2384]	1
64	[37, 149]	[4, 4]	[592, 2384]	1
64	[0, 18446744073709551615]	[1, 10]	[0, 18446744073709551614]	1
64	[0, 18446744073709551615]	[8, 10]	[0, 18446744073709551360]	1
64	[1, 1]	[19, 19]	[524288, 524288]	1
64	[1, 1]	[19, 20]	[524288, 1048576]	1
64	[0, 524280]	[1, 1]	[0, 1048560]	1
64	[11, 11]	[32, 32]	[47244640256, 47244640256]	1
64	[4294967296, 9223371963840331775]	[32, 32]	[0, 18446744069414584320]	1
64	[0, 18446744073709551615]	[1, 12]	[0, 18446744073709551614]	1
64	[0, 18446744073709551615]	[3, 12]	[0, 18446744073709551608]	1
64	[0, 18446744073692774400]	[8, 8]	[0, 18446744073709551360]	1
64	[0, 18446744073709551612]	[0, 0]	[0, 18446744073709551612]	1
64	[0, 18446744073709551612]	[0, 3]	[0, 18446744073709551614]	1
64	[0, 4294967295]	[0, 28]	[0, 1152921504338411520]	1
64	[0, 4294967295]	[0, 6]	[0, 274877906880]	1
64	[0, 4294967295]	[0, 13]	[0, 35184372080640]	1
64	[1, 1]	[21, 31]	[2097152, 2147483648]	1
64	[1, 1]	[0, 267]	[1, 9223372036854775808]	1
64	[1, 1]	[22, 31]	[4194304, 2147483648]	1
64	[1, 1]	[24, 33]	[16777216, 8589934592]	1
64	[1, 1]	[0, 270]	[1, 9223372036854775808]	1
64	[0, 16777215]	[0, 255]	[0, 18446742974197923840]	1
64	[1, 1]	[3, 5]	[8, 32]	1
64	[18446744073709551552, 18446744073709551552]	[1, 1]	[18446744073709551488, 18446744073709551488]	1
64	[1, 1]	[1, 65535]	[2, 9223372036854775808]	1
64	[8192, 8192]	[32, 32]	[35184372088832, 35184372088832]	1
64	[8192, 1073741824]	[32, 32]	[35184372088832, 4611686018427387904]	1
64	[0, 67108863]	[1, 1]	[0, 134217726]	1
64	[0, 17179869183]	[1, 1]	[0, 34359738366]	1
64	[0, 34359738367]	[1, 1]	[0, 68719476734]	1
64	[0, 68719476735]	[1, 1]	[0, 137438953470]	1
64	[0, 137438953471]	[1, 1]	[0, 274877906942]	1
64	[0, 274877906943]	[1, 1]	[0, 549755813886]	1
64	[0, 2199023255551]	[1, 1]	[0, 4398046511102]	1
64	[0, 4398046511103]	[1, 1]	[0, 8796093022206]	1
64	[0, 17592186044415]	[1, 1]	[0, 35184372088830]	1
64	[0, 35184372088831]	[1, 1]	[0, 70368744177662]	1
64	[0, 70368744177663]	[1, 1]	[0, 140737488355326]	1
64	[0, 140737488355327]	[1, 1]	[0, 281474976710654]	1
64	[235, 240]	[7, 7]	[30080, 30720]	1
64	[235, 240]	[0, 4294967295]	[0, 17293822569102704640]	1
64	[1, 18446744071562067967]	[32, 32]	[0, 18446744069414584320]	1
64	[0, 23]	[24, 24]	[0, 385875968]	1
64	[0, 59]	[16, 16]	[0, 3866624]	1
64	[0, 59]	[8, 8]	[0, 15104]	1
64	[1, 65535]	[48, 48]	[281474976710656, 18446462598732840960]	1
64	[8388608, 18446744073709551615]	[23, 23]	[0, 18446744073701163008]	1
64	[1, 1]	[0, 2147483622]	[1, 9223372036854775808]	1
64	[1, 1]	[1, 2147483623]	[2, 9223372036854775808]	1
64	[0, 2147483648]	[23, 23]	[0, 18014398509481984]	1
64	[4194304, 16777215]	[32, 32]	[18014398509481984, 72057589742960640]	1
64	[0, 16711935]	[32, 32]	[0, 71777214277877760]	1
64	[0, 4294967295]	[13, 27]	[0, 576460752169205760]	1
64	[1, 2147483647]	[10, 10]	[1024, 2199023254528]	1
64	[512, 183251937962]	[32, 32]	[0, 18446744069414584320]	1
64	[11184810, 11184810]	[32, 32]	[48038393161973760, 48038393161973760]	1
64	[0, 11184810]	[32, 32]	[0, 48038393161973760]	1
64	[0, 4294967294]	[1, 4294967295]	[0, 18446744065119617024]	1
64	[0, 16140901064495857664]	[28, 28]	[0, 18446744073441116160]	1
64	[0, 16140901064495857664]	[0, 60]	[0, 18446744073709551614]	1
64	[16, 9223372036854775807]	[3, 3]	[0, 18446744073709551608]	1
64	[128, 9223372036854775807]	[3, 3]	[0, 18446744073709551608]	1
64	[10, 2305843009213693961]	[2, 2]	[40, 9223372036854775844]	1
64	[10, 2305843009213693971]	[2, 2]	[40, 9223372036854775884]	1
64	[10, 2305843009213693981]	[2, 2]	[40, 9223372036854775924]	1
64	[9223372036854775807, 18446744073709551614]	[2, 2]	[0, 18446744073709551612]	1
64	[0, 1152921504606846974]	[3, 3]	[0, 9223372036854775792]	1
64	[3, 63]	[2, 2]	[12, 252]	1
64	[9223372036854775808, 18446744073709551615]	[10, 10]	[0, 18446744073709550592]	1
64	[7, 7]	[0, 6138]	[7, 16140901064495857664]	1
64	[32, 63]	[3, 3]	[256, 504]	1
64	[32, 127]	[3, 3]	[256, 1016]	1
64	[18446744073709551615, 18446744073709551615]	[16, 16]	[18446744073709486080, 18446744073709486080]	1
64	[1, 2]	[8, 8]	[256, 512]	1
64	[9, 9223372036854775807]	[3, 3]	[0, 18446744073709551608]	1
64	[1, 8589934590]	[0, 4294967295]	[0, 18446744069414584320]	1
64	[0, 2305843009213693950]	[30, 30]	[0, 18446744072635809792]	1
64	[0, 536870911]	[30, 30]	[0, 576460751229681664]	1
64	[0, 1073741823]	[0, 0]	[0, 1073741823]	1
64	[0, 7]	[0, 0]	[0, 7]	1
64	[4278190080, 4278190080]	[32, 32]	[18374686479671623680, 18374686479671623680]	1
64	[2, 255]	[1, 63]	[0, 18374686479671623680]	1
64	[254, 254]	[3, 63]	[0, 18302628885633695744]	1
64	[254, 254]	[0, 63]	[0, 18302628885633695744]	1
64	[1, 1]	[65, 65]	(bottom)	1
64	[1, 1]	[64, 64]	(bottom)	1
64	[1, 1]	[63, 64]	[9223372036854775808, 9223372036854775808]	1
64	[1, 1]	[64, 65]	(bottom)	1
64	[1, 18446744073709551615]	[27, 27]	[0, 18446744073575333888]	1
64	[1, 18446744073709551584]	[27, 27]	[0, 18446744073575333888]	1
64	[4294967296, 9223372036854775807]	[56, 56]	[0, 18374686479671623680]	1
64	[4294967296, 9223372036854775807]	[40, 40]	[0, 18446742974197923840]	1
64	[4294967296, 9223372036854775807]	[24, 24]	[0, 18446744073692774400]	1
64	[4294967296, 9223372036854775807]	[8, 8]	[0, 18446744073709551360]	1
64	[9223372036854775808, 18446744071562067967]	[56, 56]	[0, 18374686479671623680]	1
64	[9223372036854775808, 18446744071562067967]	[40, 40]	[0, 18446742974197923840]	1
64	[9223372036854775808, 18446744071562067967]	[24, 24]	[0, 18446744073692774400]	1
64	[9223372036854775808, 18446744071562067967]	[8, 8]	[0, 18446744073709551360]	1
64	[2654435769, 2654435769]	[6, 6]	[169883889216, 169883889216]	1
64	[175247769566, 175247769566]	[6, 6]	[11215857252224, 11215857252224]	1
64	[1, 1]	[0, 54]	[1, 18014398509481984]	1
64	[1, 1]	[0, 77]	[1, 9223372036854775808]	1
64	[12, 12]	[2, 2]	[48, 48]	1
64	[16777216, 16777216]	[8, 8]	[4294967296, 4294967296]	1
64	[0, 2305843009213693950]	[2, 2]	[0, 9223372036854775800]	1
64	[2, 127]	[32, 32]	[8589934592, 545460846592]	1
64	[959, 2046]	[52, 52]	[4318952042648305664, 9214364837600034816]	1
64	[0, 3]	[61, 62]	[0, 13835058055282163712]	1
64	[0, 3]	[60, 62]	[0, 13835058055282163712]	1
64	[0, 2147483647]	[60, 60]	[0, 17293822569102704640]	1
64	[0, 63]	[60, 60]	[0, 17293822569102704640]	1
64	[0, 3]	[62, 64]	[0, 13835058055282163712]	1
64	[0, 2147483647]	[0, 64]	[0, 18446744065119617024]	1
64	[42, 10752]	[16, 16]	[2752512, 704643072]	1
64	[0, 0]	[1, 8]	[0, 0]	1
64	[0, 0]	[1, 2147483646]	[0, 0]	1
64	[0, 0]	[1, 2147483647]	[0, 0]	1
64	[0, 18446744073709551609]	[32, 32]	[0, 18446744069414584320]	1
64	[1, 2147483648]	[32, 32]	[4294967296, 9223372036854775808]	1
64	[1, 1]	[10, 11]	[1024, 2048]	1
64	[1, 1]	[10, 12]	[1024, 4096]	1
64	[0, 1152921504606846975]	[6, 6]	[0, 18446744073709551552]	1
64	[0, 288230376151711743]	[8, 8]	[0, 18446744073709551360]	1
64	[0, 288230376151711743]	[7, 7]	[0, 18446744073709551488]	1
64	[0, 2305843009213693951]	[5, 5]	[0, 18446744073709551584]	1
64	[2, 4294967294]	[3, 3]	[16, 34359738352]	1
64	[0, 51]	[1, 1]	[0, 102]	1
64	[0, 12019]	[1, 1]	[0, 24038]	1
64	[0, 32902]	[1, 1]	[0, 65804]	1
64	[0, 60]	[1, 1]	[0, 120]	1
64	[0, 6762]	[1, 1]	[0, 13524]	1
64	[0, 1085102592571150095]	[8, 8]	[0, 18446744073709551360]	1
64	[1, 1]	[57, 60]	[144115188075855872, 1152921504606846976]	1
64	[144115188075855871, 1152921504606846975]	[4, 7]	[0, 18446744073709551600]	1
64	[0, 17]	[1, 1]	[0, 34]	1
64	[0, 34]	[1, 1]	[0, 68]	1
64	[0, 11]	[1, 1]	[0, 22]	1
64	[0, 28]	[1, 1]	[0, 56]	1
64	[0, 68]	[1, 1]	[0, 136]	1
64	[0, 21]	[1, 1]	[0, 42]	1
64	[0, 13]	[1, 1]	[0, 26]	1
64	[0, 269]	[1, 1]	[0, 538]	1
64	[0, 1927]	[1, 1]	[0, 3854]	1
64	[0, 52]	[1, 1]	[0, 104]	1
64	[0, 604800000]	[1, 1]	[0, 1209600000]	1
64	[0, 999]	[1, 1]	[0, 1998]	1
64	[0, 365]	[1, 1]	[0, 730]	1
64	[0, 86400000]	[1, 1]	[0, 172800000]	1
64	[0, 61]	[1, 1]	[0, 122]	1
64	[0, 416]	[1, 1]	[0, 832]	1
64	[0, 73]	[1, 1]	[0, 146]	1
64	[0, 69]	[1, 1]	[0, 138]	1
64	[0, 4429]	[1, 1]	[0, 8858]	1
64	[0, 129]	[1, 1]	[0, 258]	1
64	[0, 856]	[1, 1]	[0, 1712]	1
64	[0, 54]	[1, 1]	[0, 108]	1
64	[0, 452]	[1, 1]	[0, 904]	1
64	[0, 1868]	[1, 1]	[0, 3736]	1
64	[0, 292]	[1, 1]	[0, 584]	1
64	[0, 100]	[1, 1]	[0, 200]	1
64	[0, 103]	[1, 1]	[0, 206]	1
64	[0, 30000]	[1, 1]	[0, 60000]	1
64	[0, 1753]	[1, 1]	[0, 3506]	1
64	[0, 2147483562]	[1, 1]	[0, 4294967124]	1
64	[0, 19]	[1, 1]	[0, 38]	1
64	[0, 200]	[1, 1]	[0, 400]	1
64	[0, 798]	[1, 1]	[0, 1596]	1
64	[0, 733]	[1, 1]	[0, 1466]	1
64	[1, 8589934590]	[1, 1]	[2, 17179869180]	1
64	[0, 95]	[3, 3]	[0, 760]	1
64	[2251799813685247, 4503599627370495]	[51, 51]	[0, 18444492273895866368]	1
64	[2251799813685247, 4503599627370495]	[38, 38]	[0, 18446743798831644672]	1
64	[2251799813685247, 4503599627370495]	[25, 25]	[0, 18446744073675997184]	1
64	[2251799813685247, 4503599627370496]	[12, 12]	[0, 18446744073709547520]	1
64	[0, 17592181915647]	[18, 18]	[0, 4611684936095367168]	1
64	[0, 68719475727]	[10, 10]	[0, 70368743144448]	1
64	[0, 17592186044415]	[18, 18]	[0, 4611686018427125760]	1
64	[0, 4398046511104]	[10, 10]	[0, 4503599627370496]	1
64	[0, 67108863]	[26, 26]	[0, 4503599560261632]	1
64	[0, 47]	[3, 3]	[0, 376]	1
64	[1, 16646400]	[0, 2147483647]	[0, 18446741874686296064]	1
64	[1, 16711680]	[0, 2147483647]	[0, 18446741874686296064]	1
64	[0, 536870911]	[0, 4294967295]	[0, 18446744039349813248]	1
64	[0, 1610612735]	[2, 2]	[0, 6442450940]	1
64	[0, 1879048191]	[2, 2]	[0, 7516192764]	1
64	[94, 94]	[23, 23]	[788529152, 788529152]	1
64	[94, 240]	[23, 23]	[788529152, 2013265920]	1
64	[0, 12884901885]	[23, 23]	[0, 108086391031726080]	1
64	[1, 9007199254740992]	[10, 10]	[1024, 9223372036854775808]	1
64	[2, 1073741824]	[6, 6]	[128, 68719476736]	1
64	[1, 1073741824]	[6, 6]	[64, 68719476736]	1
64	[0, 255]	[57, 64]	[0, 18302628885633695744]	1
64	[0, 1]	[0, 56]	[0, 72057594037927936]	1
64	[2, 14]	[4, 4]	[32, 224]	1
64	[0, 9223372032559808512]	[2, 63]	[0, 18446744073709551612]	1
64	[2305843009213693952, 18446744065119617025]	[2, 63]	[0, 18446744073709551612]	1
64	[4611686018427387904, 9223372032559808512]	[44, 63]	[0, 18446726481523507200]	1
64	[4611686018427387904, 9223372036854775807]	[57, 63]	[0, 18302628885633695744]	1
64	[0, 4611686018427387903]	[26, 31]	[0, 18446744073642442752]	1
64	[0, 18446744073709551614]	[2, 32]	[0, 18446744073709551612]	1
64	[2147483648, 4294967295]	[31, 31]	[4611686018427387904, 9223372034707292160]	1
64	[4611686018427387904, 9223372034707292160]	[1, 1]	[9223372036854775808, 18446744069414584320]	1
64	[9223372036854775808, 18446744069414584320]	[0, 63]	[0, 18446744073709551612]	1
64	[4611686018427387904, 18446744065119617025]	[0, 63]	[0, 18446744073709551614]	1
64	[4611686018427387904, 18446744065119617025]	[1, 1]	[0, 18446744073709551614]	1
64	[9223372036854775808, 18446744065119617025]	[0, 63]	[0, 18446744073709551612]	1
64	[9223372036854775808, 18446744069414584320]	[49, 56]	[0, 18446181123756130304]	1
64	[64, 255]	[55, 55]	[2305843009213693952, 9187343239835811840]	1
64	[1152921504606846976, 1152921504606846976]	[1, 1]	[2305843009213693952, 2305843009213693952]	1
64	[64, 64]	[8, 8]	[16384, 16384]	1
64	[0, 254]	[44, 44]	[0, 4468415255281664]	1
64	[895, 1150]	[52, 52]	[4030721666496593920, 5179139571476070400]	1
64	[576460752303423488, 1152921504606846976]	[1, 1]	[1152921504606846976, 2305843009213693952]	1
64	[288230376151711744, 1152921504606846976]	[1, 1]	[576460752303423488, 2305843009213693952]	1
64	[0, 9223372036854775807]	[0, 30]	[0, 18446744073709551614]	1
64	[8537331600, 27633637359909]	[11, 11]	[17484455116800, 56593689313093632]	1
64	[1, 4095]	[29, 29]	[536870912, 2198486384640]	1
64	[1, 268435455]	[1, 1]	[2, 536870910]	1
64	[1, 4095]	[31, 31]	[2147483648, 8793945538560]	1
64	[1, 744261116]	[1, 1]	[2, 1488522232]	1
64	[1, 1]	[13, 28]	[8192, 268435456]	1
64	[8192, 268435456]	[1, 1]	[16384, 536870912]	1
64	[536870912, 536870912]	[0, 1]	[536870912, 1073741824]	1
64	[1099511627776, 1099511627776]	[0, 2]	[1099511627776, 4398046511104]	1
64	[1, 1]	[24, 26]	[16777216, 67108864]	1
64	[4096, 8191]	[0, 1]	[4096, 16382]	1
64	[67117058, 268435457]	[30, 30]	[72066392278433792, 288230377225453568]	1
64	[2048, 4095]	[13, 14]	[16777216, 67092480]	1
64	[16777216, 67092480]	[30, 30]	[18014398509481984, 72040001851883520]	1
64	[0, 4925]	[1, 1]	[0, 9850]	1
64	[4926, 16383]	[1, 1]	[9852, 32766]	1
64	[0, 24574]	[1, 1]	[0, 49148]	1
64	[0, 49148]	[1, 1]	[0, 98296]	1
64	[4926, 32766]	[1, 1]	[9852, 65532]	1
64	[4926, 65532]	[1, 1]	[9852, 131064]	1
64	[0, 9850]	[1, 1]	[0, 19700]	1
64	[0, 19700]	[1, 1]	[0, 39400]	1
64	[4096, 8191]	[0, 2]	[4096, 32764]	1
64	[1, 1488522232]	[1, 1]	[2, 2977044464]	1
64	[1, 2977044464]	[1, 1]	[2, 5954088928]	1
64	[0, 2147483647]	[28, 28]	[0, 576460752034988032]	1
64	[1, 536870910]	[1, 1]	[2, 1073741820]	1
64	[1, 1073741820]	[1, 1]	[2, 2147483640]	1
64	[268435456, 18446744073709551615]	[1, 1]	[0, 18446744073709551614]	1
64	[3, 421647142]	[1, 1]	[6, 843294284]	1
64	[0, 536870910]	[1, 1]	[0, 1073741820]	1
64	[0, 1073741820]	[1, 1]	[0, 2147483640]	1
64	[0, 18446744072635809791]	[1, 1]	[0, 18446744073709551614]	1
