# ---
# domain: KnownBits
# op: mlir/Operations/Sdiv.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 35]
# - [16, 76]
# - [32, 954]
# - [64, 570]
# - [128, 15]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	00000000000000000???????????????	0???????????????????????????????	00000000000000000???????????????	2
32	00000000000000000???????????????	???????????????????????????0???0	????????????????????????????????	2
32	0000000000000000????????????????	00000000000000000000000000000110	000000000000000000??????????????	2
32	0000000000000000????????????????	00000000000000000000000000000??0	00000000000000000???????????????	2
32	0000000000000000????????????????	00000000000000000000000000010000	00000000000000000000????????????	2
32	0000000000000000????????????????	00000000????????????????????????	0000000000000000????????????????	2
32	0000000000000????????????????000	00000000000000000000000000000111	000000000000000?????????????????	2
32	00000000000010000000000000000000	0???????????????????????????????	000000000000????????????????????	2
32	000000000???????????????????????	00000000000000000000000001100100	000000000000000?????????????????	2
32	00000000?0000000?000000000000000	????????????????????????????????	????????????????????????????????	2
32	0000000?????????????????????????	00000000000000000000000011110011	00000000000000??????????????????	2
32	0000000?????????????????????????	00000000000000000000000011111101	00000000000000??????????????????	2
32	00000????????????????????????111	00000000000000000000000000001000	00000000????????????????????????	2
32	0???????????????????????????0000	000000000000000000000000000000??	0???????????????????????????????	2
32	0???????????????????????????0???	00000000000000000000000000000010	00???????????????????????????0??	2
32	0????????????????????????????000	00000000000000000000000000000011	00??????????????????????????????	2
32	0?????????????????????????????00	00000000000000000000000000100000	000000??????????????????????????	2
32	0??????????????????????????????0	00000000000000000000000000001111	0000????????????????????????????	2
32	0??????????????????????????????0	000000000000000000000000000?????	0???????????????????????????????	2
32	0??????????????????????????????1	00000000000000000000000001100100	0000000?????????????????????????	2
32	0???????????????????????????????	000000000000000000000000000000??	0???????????????????????????????	2
32	0???????????????????????????????	00000000000000000000000000001101	0000????????????????????????????	2
32	0???????????????????????????????	00000000000000000000000000011001	00000???????????????????????????	2
32	0???????????????????????????????	00000000000000000000000000011101	00000???????????????????????????	2
32	0???????????????????????????????	00000000000000000000001111101000	0000000000??????????????????????	2
32	???????????????????????0????????	????????????????????????????????	????????????????????????????????	2
32	??????????????????????????000000	00000000000000000000000000001000	?????????????????????????????000	2
32	????????????????????????????0000	00000000000000000000000011001000	????????????????????????????????	2
32	?????????????????????????????000	00000000000000000000000000000100	???????????????????????????????0	2
32	?????????????????????????????000	00000000000000000000010000000000	????????????????????????????????	2
32	???????????????????????????????0	00000000000000001111111111111111	????????????????????????????????	2
32	???????????????????????????????1	00000000000000000000000001100100	????????????????????????????????	2
32	????????????????????????????????	00000000000000000000000000111110	????????????????????????????????	2
32	????????????????????????????????	0000000000000000000000000?????00	????????????????????????????????	2
32	00000000000000000000000000001100	0000000000000000000000??????????	0000000000000000000000000000????	1
32	0000000000000000000000000000????	00000000000000000000000000000010	00000000000000000000000000000???	1
32	0000000000000000000000000000????	00000000000000000000000000000100	000000000000000000000000000000??	1
32	0000000000000000000000000001?000	11111111111111111111111111111110	1111111111111111111111111111??00	1
32	00000000000000000000000000110100	????????????????????????????????	????????????????????????????????	1
32	00000000000000000000000000???000	00000000000000000000000000000010	000000000000000000000000000???00	1
32	0000000000000000000000000???????	00000000000000000000000000000011	00000000000000000000000000??????	1
