# ---
# domain: KnownBits
# op: mlir/Operations/Shl.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 89]
# - [11, 1]
# - [16, 185]
# - [24, 18]
# - [32, 2035]
# - [33, 4]
# - [34, 2]
# - [35, 2]
# - [36, 1]
# - [40, 4]
# - [48, 6]
# - [56, 2]
# - [64, 1851]
# - [128, 130]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	00000000000000000000000000000000000000000000000000000000??0?????	0000000000000000000000000000000000000000000000000000000000000011	00000000000000000000000000000000000000000000000000000??0?????000	1
64	00000000000000000000000000000000000000000000000000000000??0?????	0000000000000000000000000000000000000000000000000000000000???000	??0???????0???????0???????0???????0???????0???????0???????0?????	1
64	00000000000000000000000000000000000000000000000000000000??1?????	0000000000000000000000000000000000000000000000000000000000000011	00000000000000000000000000000000000000000000000000000??1?????000	1
64	00000000000000000000000000000000000000000000000000000000?????000	0000000000000000000000000000000000000000000000000000000000000001	0000000000000000000000000000000000000000000000000000000?????0000	1
64	00000000000000000000000000000000000000000000000000000000?????100	0000000000000000000000000000000000000000000000000000000000001000	000000000000000000000000000000000000000000000000?????10000000000	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000000000000000000???	0000000000000000000000000000000000000000000000000???????????????	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000000000000000001011	000000000000000000000000000000000000000000000????????00000000000	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000000000000000001101	0000000000000000000000000000000000000000000????????0000000000000	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000000000000000010001	000000000000000000000000000000000000000????????00000000000000000	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000000000000000010010	00000000000000000000000000000000000000????????000000000000000000	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000000000000000010011	0000000000000000000000000000000000000????????0000000000000000000	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000000000000000010110	0000000000000000000000000000000000????????0000000000000000000000	1
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000000000000000000000000000000010111	000000000000000000000000000000000????????00000000000000000000000	1
64	00000000000000000000000000000000000000000000000000000000????????	000000000000000000000000000000000000000000000000000000000001????	0000000000000000000000000???????????????????????0000000000000000	1
64	00000000000000000000000000000000000000000000000000000???????????	0000000000000000000000000000000000000000000000000000000000000111	0000000000000000000000000000000000000000000000???????????0000000	1
64	00000000000000000000000000000000000000000000000000??????????????	0000000000000000000000000000000000000000000000000000000000100000	000000000000000000??????????????00000000000000000000000000000000	1
64	0000000000000000000000000000000000000000000000001111111100000000	0000000000000000000000000000000000000000000000000000000000000???	00000000000000000000000000000000000000000???????1???????00000000	1
64	00000000000000000000000000000000000000000000000011111111????????	0000000000000000000000000000000000000000000000000000000000001000	000000000000000000000000000000000000000011111111????????00000000	1
64	00000000000000000000000000000000000000000000000011111111????????	0000000000000000000000000000000000000000000000000000000000001001	00000000000000000000000000000000000000011111111????????000000000	1
64	000000000000000000000000000000000000000000000000????????00000000	0000000000000000000000000000000000000000000000000000000000001000	0000000000000000000000000000000000000000????????0000000000000000	1
64	000000000000000000000000000000000000000000000000???????????????1	0000000000000000000000000000000000000000000000000000000000000010	0000000000000000000000000000000000000000000000???????????????100	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000000000000000000000000000000000111	00000000000000000000000000000000000000000????????????????0000000	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000000000000000000000000000000001001	000000000000000000000000000000000000000????????????????000000000	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000000000000000000000000000000001010	00000000000000000000000000000000000000????????????????0000000000	1
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000000000000000000000000000000001101	00000000000000000000000000000000000????????????????0000000000000	1
64	00000000000000000000000000000000000000000000000?????????????????	0000000000000000000000000000000000000000000000000000000000001010	0000000000000000000000000000000000000?????????????????0000000000	1
64	0000000000000000000000000000000000000000000000??????????????????	0000000000000000000000000000000000000000000000000000000000000001	000000000000000000000000000000000000000000000??????????????????0	1
64	00000000000000000000000000000000000000000000????????????????????	0000000000000000000000000000000000000000000000000000000000000001	0000000000000000000000000000000000000000000????????????????????0	1
64	00000000000000000000000000000000000000000000????????????????????	0000000000000000000000000000000000000000000000000000000000100000	000000000000????????????????????00000000000000000000000000000000	1
64	0000000000000000000000000000000000000000000?????????????????????	0000000000000000000000000000000000000000000000000000000000100000	00000000000?????????????????????00000000000000000000000000000000	1
64	000000000000000000000000000000000000000000??????????????????????	0000000000000000000000000000000000000000000000000000000000000111	00000000000000000000000000000000000??????????????????????0000000	1
