# ---
# domain: KnownBits
# op: mlir/Operations/LshrExact.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [3, 1]
# - [4, 2]
# - [7, 1]
# - [8, 35]
# - [16, 68]
# - [24, 9]
# - [32, 621]
# - [40, 6]
# - [48, 6]
# - [64, 527]
# - [128, 26]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000010010	000000000000000000??????????????????????????????????????????????	9
64	000000000000000000000000000000000000000000000000000000000000????	0000000000000000000000000000000000000000000000000000000000000001	0000000000000000000000000000000000000000000000000000000000000???	8
64	0000000000000000000000000000000000000000000000000000000000?00000	0000000000000000000000000000000000000000000000000000000000000100	00000000000000000000000000000000000000000000000000000000000000?0	8
64	000000000000000000000000000000000000000000000000000000?000000000	0000000000000000000000000000000000000000000000000000000000001000	00000000000000000000000000000000000000000000000000000000000000?0	8
64	00000000000000000000000000000000000000000000?0000000000000000000	0000000000000000000000000000000000000000000000000000000000001100	00000000000000000000000000000000000000000000000000000000?0000000	8
64	0000000000000000000000000000000000000001????????????????????????	0000000000000000000000000000000000000000000000000000000000000001	00000000000000000000000000000000000000001???????????????????????	8
64	000000000000000000000000000000?000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000001001	000000000000000000000000000000000000000?000000000000000000000000	8
64	00000000000000000000000000?0000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100101	000000000000000000000000000000000000000000000000000000000000000?	8
64	000000000000000000000000?000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010111	00000000000000000000000000000000000000000000000?0000000000000000	8
64	00000?0000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010011	000000000000000000000000?000000000000000000000000000000000000000	8
64	??????????????????????????????????????????????000000000000000000	0000000000000000000000000000000000000000000000000000000000010000	0000000000000000??????????????????????????????????????????????00	8
64	??????????????????????????????????????????????????????0000000000	0000000000000000000000000000000000000000000000000000000000000011	000??????????????????????????????????????????????????????0000000	8
64	????????????????????????????????????????????????????????????????	000000000000000000000000000000000000000000000000000000000000010?	0000????????????????????????????????????????????????????????????	8
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000100111	000000000000000000000000000000000000000?????????????????????????	8
64	0000000000000000000000000000000000000000000000000000001???????00	000000000000000000000000000000000000000000000000000000000000000?	000000000000000000000000000000000000000000000000000000?????????0	7
64	000000000000000000000000000000000000000001???????000000000000000	000000000000000000000000000000000000000000000000000000000000000?	00000000000000000000000000000000000000000?????????00000000000000	7
64	0000000000000000000000000000?00000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010001	000000000000000000000000000000000000000000000?000000000000000000	7
64	0000000000000000000000000?00000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010010	0000000000000000000000000000000000000000000?00000000000000000000	7
64	000000000000000000000000?000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100101	0000000000000000000000000000000000000000000000000000000000000?00	7
64	00000000000000000000000????????????????0000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011001	000000000000000000000000000000000000000000000000????????????????	7
64	0000000000000000000000?00000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010001	000000000000000000000000000000000000000?000000000000000000000000	7
64	000000000000000000000?000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100011	00000000000000000000000000000000000000000000000000000000?0000000	7
64	0000000000000000000?00000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100100	0000000000000000000000000000000000000000000000000000000?00000000	7
64	0000000000001???????00000000000000000000000000000000000000000000	000000000000000000000000000000000000000000000000000000000000000?	000000000000?????????0000000000000000000000000000000000000000000	7
64	000000000000?000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010100	00000000000000000000000000000000?0000000000000000000000000000000	7
64	0???????00000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000111000	000000000000000000000000000000000000000000000000000000000???????	7
64	?????????????????????????????????????????1???????000000000000000	000000000000000000000000000000000000000000000000000000000000000?	??????????????????????????????????????????????????00000000000000	7
64	????????????????????????????????????????????00000000000000000000	0000000000000000000000000000000000000000000000000000000000000001	0????????????????????????????????????????????0000000000000000000	7
64	??????????????????????????????????????????????????????1???????00	000000000000000000000000000000000000000000000000000000000000000?	???????????????????????????????????????????????????????????????0	7
64	00000000000000000000000000000000000000000000000000000000000000??	0000000000000000000000000000000000000000000000000000000000000001	000000000000000000000000000000000000000000000000000000000000000?	6
64	0000000000000000000000000000000000000000000000000011001100110010	000000000000000000000000000000000???????????????????????????????	00000000000000000000000000000000000000000000000000?1?0?1?0?1?0??	6
64	0000000000000000000000000000000000000000000000000?????0000000000	0000000000000000000000000000000000000000000000000000000000001010	00000000000000000000000000000000000000000000000000000000000?????	6
64	000000000000000000000000000000000000000000000000???????????00000	0000000000000000000000000000000000000000000000000000000000000011	000000000000000000000000000000000000000000000000000???????????00	6
64	0000000000000000000000000000?????????????????????????????????000	0000000000000000000000000000000000000000000000000000000000000010	000000000000000000000000000000?????????????????????????????????0	6
64	00000000?0000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010100	0000000000000000000000000000?00000000000000000000000000000000000	6
64	0?00000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000	000000000000000000000000000000000?000000000000000000000000000000	6
64	????????????????????????????????????0000000000000000000000000000	000000000000000000000000000000000000000000000000000000000000000?	?????????????????????????????????????000000000000000000000000000	6
64	????????????????????????????????????????000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011000	000000000000000000000000????????????????????????????????????????	6
64	???????????????????????????????????????????000000000000000000000	0000000000000000000000000000000000000000000000000000000000010101	000000000000000000000???????????????????????????????????????????	6
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000100011	00000000000000000000000000000000000?????????????????????????????	6
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000?100??	0000000000000000????????????????????????????????????????????????	6
64	000000000000000000000000000000000000000000000000000000000000?000	0000000000000000000000000000000000000000000000000000000000000001	0000000000000000000000000000000000000000000000000000000000000?00	5
64	000000000000000000000000000000000000000000000000000000000000?000	0000000000000000000000000000000000000000000000000000000000??????	000000000000000000000000000000000000000000000000000000000000????	5
64	0000000000000000000000000000001?00000000000001?000000?0000000000	0000000000000000000000000000000000000000000000000000000000000100	00000000000000000000000000000000001?00000000000001?000000?000000	5
64	0000000000000000000000000000?????????????????????????????????000	0000000000000000000000000000000000000000000000000000000000000011	0000000000000000000000000000000?????????????????????????????????	5
64	000000000000000000000000?000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010010	000000000000000000000000000000000000000000?000000000000000000000	5
64	000000000000000000000?000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011000	000000000000000000000000000000000000000000000?000000000000000000	5
64	00000000000?????000000000000000000000000000?????0000000000000000	0000000000000000000000000000000000000000000000000000000000010000	000000000000000000000000000?????000000000000000000000000000?????	5
64	000000?000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000111001	000000000000000000000000000000000000000000000000000000000000000?	5
64	00?0000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000	0000000000000000000000000000000000?00000000000000000000000000000	5
64	0???????????????????????????????????????????????????????00000000	0000000000000000000000000000000000000000000000000000000000001000	000000000???????????????????????????????????????????????????????	5
64	0???????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000110011	0000000000000000000000000000000000000000000000000000????????????	5
64	1000000000000000000000000000000000000000000000000000000000000000	0?????????????????????????????????????????????????????????????01	0?000?000?000?000?000?000?000?000?000?000?000?000?000?000?000?00	5
64	1000000000000000000000000000000000000000000000000000000000000000	0?????????????????????????????????????????????????????????????10	00?000?000?000?000?000?000?000?000?000?000?000?000?000?000?000?0	5
64	1000000000000000000000000000000000000000000000000000000000000000	0?????????????????????????????????????????????????????????????11	000?000?000?000?000?000?000?000?000?000?000?000?000?000?000?000?	5
64	1111111111111111111111111111111?????????????????????000000000000	0000000000000000000000000000000000000000000000000000000000001100	0000000000001111111111111111111111111111111?????????????????????	5
64	????????00000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000111000	00000000000000000000000000000000000000000000000000000000????????	5
64	????????????????000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000110000	000000000000000000000000000000000000000000000000????????????????	5
64	????????????????????????????????????????????????????????????????	0???????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	5
64	00000000000000000000000000000000000000000000000000000000000?????	0000000000000000000000000000000000000000000000000000000000000011	00000000000000000000000000000000000000000000000000000000000000??	4
64	00000000000000000000000000000000000000000000000000000000?????000	0000000000000000000000000000000000000000000000000000000000000011	00000000000000000000000000000000000000000000000000000000000?????	4
64	0000000000000000000000000000000000000000000000000000000???000000	0000000000000000000000000000000000000000000000000000000000000011	0000000000000000000000000000000000000000000000000000000000???000	4
64	0000000000000000000000000000001000000000000001?000000?0000000000	0000000000000000000000000000000000000000000000000000000000000100	00000000000000000000000000000000001000000000000001?000000?000000	4
64	00000000000000000000000000000???00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000	0000000000000000000000000000000000000000000000000000000000000???	4
64	00000000000000000000000?0000000?00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000	0000000000000000000000000000000000000000000000000000000?0000000?	4
64	00000000000000000000????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000000100	000000000000000000000000????????????????????????????????????????	4
64	0000000000000110111111111111111111111111111111111100110000000000	000000000000000000000000000000000????????????????????????????000	0000000000000??0?????11?11111111111111111111111111??11????00??00	4
64	0???????????????000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000110000	0000000000000000000000000000000000000000000000000???????????????	4
64	?000000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000111111	000000000000000000000000000000000000000000000000000000000000000?	4
64	????????????????000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000	00000000000000000000000000000000????????????????0000000000000000	4
64	????????????????????????????????????????????00000000000000000000	0000000000000000000000000000000000000000000000000000000000001100	000000000000????????????????????????????????????????????00000000	4
64	??????????????????????????????????????????????????????0000000000	0000000000000000000000000000000000000000000000000000000000000110	000000??????????????????????????????????????????????????????0000	4
64	?????????????????????????????????????????????????????????0000000	0000000000000000000000000000000000000000000000000000000000000011	000?????????????????????????????????????????????????????????0000	4
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000100100	000000000000000000000000000000000000????????????????????????????	4
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000101010	000000000000000000000000000000000000000000??????????????????????	4
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000110001	0000000000000000000000000000000000000000000000000???????????????	4
64	000000000000000000000000000000000000000000000000000000??????????	0000000000000000000000000000000000000000000000000000000000000100	0000000000000000000000000000000000000000000000000000000000??????	3
64	00000000000000000000000000000000000000000000000000???????0000000	0000000000000000000000000000000000000000000000000000000000000111	000000000000000000000000000000000000000000000000000000000???????	3
64	000000000000000000000000000000000000000000000000????????????????	0000000000000000000000000000000000000000000000000000000000000100	0000000000000000000000000000000000000000000000000000????????????	3
64	0000000000000000000000000000000000000000000???????00000000000000	0000000000000000000000000000000000000000000000000000000000001110	000000000000000000000000000000000000000000000000000000000???????	3
64	0000000000000000000000000000000000000000????0?000000000000000000	0000000000000000000000000000000000000000000000000000000000010000	00000000000000000000000000000000000000000000000000000000????0?00	3
64	0000000000000000000000000000000000000000?????????????10000000000	0000000000000000000000000000000000000000000000000000000000001000	000000000000000000000000000000000000000000000000?????????????100	3
64	0000000000000000000000000000000000000000????????????????00000000	0000000000000000000000000000000000000000000000000000000000001000	000000000000000000000000000000000000000000000000????????????????	3
64	000000000000000000000000000000000000???????000000000000000000000	0000000000000000000000000000000000000000000000000000000000010101	000000000000000000000000000000000000000000000000000000000???????	3
64	000000000000000000000000000000????????????????????????????????00	0000000000000000000000000000000000000000000000000000000000000001	0000000000000000000000000000000????????????????????????????????0	3
64	000000000000000000000000000000????????????????????????????????00	0000000000000000000000000000000000000000000000000000000000000010	00000000000000000000000000000000????????????????????????????????	3
64	00000000000000000000000000000???????0000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011100	000000000000000000000000000000000000000000000000000000000???????	3
64	00000000000000000000000000?0000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000000110	00000000000000000000000000000000?0000000000000000000000000000000	3
64	00000000000000000000000000????????????????0000000000000000000000	0000000000000000000000000000000000000000000000000000000000010110	000000000000000000000000000000000000000000000000????????????????	3
64	000000000000000000000000????????00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000	00000000000000000000000000000000000000000000000000000000????????	3
64	0000000000000000000000???????00000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100011	000000000000000000000000000000000000000000000000000000000???????	3
64	0000000000000000000?00000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010000	00000000000000000000000000000000000?0000000000000000000000000000	3
64	000000000000000???????000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000101010	000000000000000000000000000000000000000000000000000000000???????	3
64	00000000???????0000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000110001	000000000000000000000000000000000000000000000000000000000???????	3
64	00000000????????????????0000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000	0000000000000000000000000000000000000000????????????????00000000	3
64	1000000000000000000000000000000000000000000000000000000000000000	0??????????????????????????????????????????????????????????????1	0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?	3
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000010111	00000000000000000000000?????????????????????????????????????????	3
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000011010	00000000000000000000000000??????????????????????????????????????	3
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000100101	0000000000000000000000000000000000000???????????????????????????	3
64	0000000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000000001	0000000000000000000000000000000000000000000000000000000000000000	2
64	00000000000000000000000000000000000000000000000000000000?0000000	0000000000000000000000000000000000000000000000000000000000000101	0000000000000000000000000000000000000000000000000000000000000?00	2
64	0000000000000000000000000000000000010???000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011000	0000000000000000000000000000000000000000000000000000000000010???	2
64	0000000000000000000000000000000000?00000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011101	000000000000000000000000000000000000000000000000000000000000000?	2
64	0000000000000000000000000000000?00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011000	0000000000000000000000000000000000000000000000000000000?00000000	2
64	0000000000000000000000000???????00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011110	0000000000000000000000000000000000000000000000000000000???????00	2
64	00000000000000000000000?????????00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011010	0000000000000000000000000000000000000000000000000?????????000000	2
64	00000000000000000000000?????????00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011110	00000000000000000000000000000000000000000000000000000?????????00	2
64	000000000000000000000???????????00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000	00000000000000000000000000000000000000000000000000000???????????	2
64	00000000000000000000?0000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000101011	000000000000000000000000000000000000000000000000000000000000000?	2
64	0000000000000000000?00000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000101100	000000000000000000000000000000000000000000000000000000000000000?	2
64	0000000?00000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000111000	000000000000000000000000000000000000000000000000000000000000000?	2
64	000?????????????????00000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000101100	00000000000000000000000000000000000000000000000?????????????????	2
64	0???????????????????????000?????000?????000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011000	0000000000000000000000000???????????????????????000?????000?????	2
64	1000000000000000000000000000000000000000000000000000000000000000	000000000000000000000000000000000???????????????????????????????	????????????????????????????????????????????????????????????????	2
64	????????00000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011100	0000000000000000000000000000????????0000000000000000000000000000	2
64	????????00000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100011	00000000000000000000000000000000000????????000000000000000000000	2
64	????????00000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000101010	000000000000000000000000000000000000000000????????00000000000000	2
64	????????00000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000110001	0000000000000000000000000000000000000000000000000????????0000000	2
64	????????????????????????000?????000?????000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011000	000000000000000000000000????????????????????????000?????000?????	2
64	????????????????????????????????00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011000	000000000000000000000000????????????????????????????????00000000	2
64	????????????????????????????????0000000000000000000000000000000?	0000000000000000000000000000000000000000000000000000000000100000	00000000000000000000000000000000????????????????????????????????	2
64	???????????????????????????????????????????????????0000000000000	0000000000000000000000000000000000000000000000000000000000001011	00000000000???????????????????????????????????????????????????00	2
64	???????????????????????????????????????????????????????????????0	0000000000000000000000000000000000000000000000000000000000??????	????????????????????????????????????????????????????????????????	2
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000011100	0000000000000000000000000000????????????????????????????????????	2
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000101000	0000000000000000000000000000000000000000????????????????????????	2
64	0000000000000000000000000000000000000000000000000000000000001000	000000000000000000000000000000000000000000000000000000000000001?	00000000000000000000000000000000000000000000000000000000000000??	1
64	0000000000000000000000000000000000000000000000000000000000010000	000000000000000000000000000000000000000000000000000000000000001?	0000000000000000000000000000000000000000000000000000000000000??0	1
64	0000000000000000000000000000000000000000000000000000000000011000	000000000000000000000000000000000000000000000000000000000000001?	0000000000000000000000000000000000000000000000000000000000000?1?	1
64	00000000000000000000000000000000000000000000000000000000000??000	0000000000000000000000000000000000000000000000000000000000??????	00000000000000000000000000000000000000000000000000000000000?????	1
64	0000000000000000000000000000000000000000000000000000000000100000	000000000000000000000000000000000000000000000000000000000000001?	000000000000000000000000000000000000000000000000000000000000??00	1
64	0000000000000000000000000000000000000000000000000000000000??0000	0000000000000000000000000000000000000000000000000000000000000100	00000000000000000000000000000000000000000000000000000000000000??	1
64	00000000000000000000000000000000000000000000000000000000?000?000	0000000000000000000000000000000000000000000000000000000000000010	0000000000000000000000000000000000000000000000000000000000?000?0	1
64	0000000000000000000000000000000000000000000000000000??????000000	0000000000000000000000000000000000000000000000000000000000000100	00000000000000000000000000000000000000000000000000000000??????00	1
64	0000000000000000000000000000000000000000?00000000000000000000000	0000000000000000000000000000000000000000000000000000000000001100	0000000000000000000000000000000000000000000000000000?00000000000	1
64	000000000000000000000000000000000????????????????000000000000000	0000000000000000000000000000000000000000000000000000000000001111	000000000000000000000000000000000000000000000000????????????????	1
64	00000000000000000000000000000000?????????????????000000000000000	0000000000000000000000000000000000000000000000000000000000001111	00000000000000000000000000000000000000000000000?????????????????	1
64	0000000000000000000000000000000?00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010001	000000000000000000000000000000000000000000000000?000000000000000	1
64	0000000000000000000000000000000????????????????????????????????0	0000000000000000000000000000000000000000000000000000000000000001	00000000000000000000000000000000????????????????????????????????	1
64	000000000000000000000000000000?000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010001	00000000000000000000000000000000000000000000000?0000000000000000	1
64	00000000000000000000000000??????00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000	0000000000000000000000000000000000000000000000000000000000??????	1
64	000000000000000000000000?????00000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011110	000000000000000000000000000000000000000000000000000000?????00000	1
64	000000000000000000000000?????00100000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011110	000000000000000000000000000000000000000000000000000000?????00100	1
64	000000000000000000000000?????01000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011110	000000000000000000000000000000000000000000000000000000?????01000	1
64	000000000000000000000000?????01100000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011110	000000000000000000000000000000000000000000000000000000?????01100	1
64	000000000000000000000000?????10000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011110	000000000000000000000000000000000000000000000000000000?????10000	1
64	000000000000000000000000?????10100000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011110	000000000000000000000000000000000000000000000000000000?????10100	1
64	000000000000000000000000?????11000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011110	000000000000000000000000000000000000000000000000000000?????11000	1
64	000000000000000000000000?????11100000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011110	000000000000000000000000000000000000000000000000000000?????11100	1
64	000000000000000000000000??????0000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011110	000000000000000000000000000000000000000000000000000000??????0000	1
64	000000000000000000000000??????0100000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011110	000000000000000000000000000000000000000000000000000000??????0100	1
64	000000000000000000000000??????1000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011110	000000000000000000000000000000000000000000000000000000??????1000	1
64	000000000000000000000000??????1100000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011110	000000000000000000000000000000000000000000000000000000??????1100	1
64	00000000000000000000000?????????00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011011	00000000000000000000000000000000000000000000000000?????????00000	1
64	00000000000000000000000?????????00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011101	0000000000000000000000000000000000000000000000000000?????????000	1
64	00000000000000000???????0000000?00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000	0000000000000000000000000000000000000000000000000???????0000000?	1
64	0000000000000000?00000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011011	0000000000000000000000000000000000000000000?00000000000000000000	1
64	000000000000000?0000000?0000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000	00000000000000000000000000000000000000000000000?0000000?00000000	1
64	000000000000????????????????????????????????????????000000000000	0000000000000000000000000000000000000000000000000000000000000110	000000000000000000????????????????????????????????????????000000	1
64	00000000000?0000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010100	0000000000000000000000000000000?00000000000000000000000000000000	1
64	000000000?000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010100	00000000000000000000000000000?0000000000000000000000000000000000	1
64	000000?000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010100	00000000000000000000000000?0000000000000000000000000000000000000	1
64	00000?0000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000	0000000000000000000000000000000000000?00000000000000000000000000	1
64	0??????????????????????1????????00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000	000000000000000000000000000000000??????????????????????1????????	1
64	0???????????????????????????????????????????????????????0000000?	0000000000000000000000000000000000000000000000000000000000001000	000000000???????????????????????????????????????????????????????	1
64	0???????????????????????????????????????????????????????????0000	0000000000000000000000000000000000000000000000000000000000000010	000???????????????????????????????????????????????????????????00	1
64	0???????????????????????????????????????????????????????????0100	0000000000000000000000000000000000000000000000000000000000000010	000???????????????????????????????????????????????????????????01	1
64	0???????????????????????????????????????????????????????????1000	0000000000000000000000000000000000000000000000000000000000000010	000???????????????????????????????????????????????????????????10	1
64	0???????????????????????????????????????????????????????????1100	0000000000000000000000000000000000000000000000000000000000000010	000???????????????????????????????????????????????????????????11	1
64	0??????????????????????????????????????????????????????????????0	0000000000000000000000000000000000000000000000000000000000000100	00000???????????????????????????????????????????????????????????	1
64	????????00000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000001110	00000000000000????????000000000000000000000000000000000000000000	1
64	????????00000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010101	000000000000000000000????????00000000000000000000000000000000000	1
64	????????????????000000000000000100000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000	00000000000000000000000000000000????????????????0000000000000001	1
64	???????????????????????1????????00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000	00000000000000000000000000000000???????????????????????1????????	1
64	???????????????????????????????000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000011101	00000000000000000000000000000???????????????????????????????0000	1
64	??????????????????????????????????????????????????????0000000000	0000000000000000000000000000000000000000000000000000000000001000	00000000??????????????????????????????????????????????????????00	1
64	????????????????????????????????????????????????????????0000000?	0000000000000000000000000000000000000000000000000000000000001000	00000000????????????????????????????????????????????????????????	1
64	??????????????????????????????????????????????????????????000000	0000000000000000000000000000000000000000000000000000000000000100	0000??????????????????????????????????????????????????????????00	1
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000010101	000000000000000000000???????????????????????????????????????????	1
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000110011	000000000000000000000000000000000000000000000000000?????????????	1
64	????????????????????????????????????????????????????????????????	000000000000000000000000000000000000000000000000000000000?????00	????????????????????????????????????????????????????????????????	1
128	????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000	00000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????????????	2528
128	????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000	0000000000000000????????????????????????????????????????????????????????????????????????????????????????????????????????????????	2229
128	????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000	00000000????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????	1479
128	????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100	0000????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????	692
128	????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????00000000	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000	00000000????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????	389
128	????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011	000?????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????	350
128	????????????????????????00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001101000	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000????????????????????????	291
128	????????????????????????????????????????0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011000	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000????????????????????????????????????????	291
