# ---
# domain: SConstRange
# op: Shl
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 249]
# - [16, 418]
# - [24, 66]
# - [32, 10485]
# - [40, 54]
# - [48, 59]
# - [56, 34]
# - [64, 7700]
# - [80, 9]
# - [120, 9]
# - [128, 238]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[0, 32769]	[8, 8]	[0, 8388864]	1
32	[-67108865, 67108862]	[1, 1]	[-134217730, 134217724]	1
32	[-2147483648, 2147483647]	[-254, 8]	[-2147483648, 2147483647]	1
32	[0, 255]	[-2147483624, 15]	[0, 8355840]	1
32	[-268435455, -268435455]	[8, 8]	[256, 256]	1
32	[61440, 61440]	[8, 8]	[15728640, 15728640]	1
32	[256, 511]	[16, 16]	[16777216, 33488896]	1
32	[-8454142, 8454143]	[16, 16]	[-2147483648, 2147418112]	1
32	[-268435424, 268435487]	[0, 1]	[-536870848, 536870974]	1
32	[1, 1]	[-2147483645, 17]	[1, 131072]	1
32	[0, 0]	[-2147483439, 31]	[0, 0]	1
32	[0, 0]	[-2147483470, 1]	[0, 0]	1
32	[1, 1]	[-2147483501, 1]	[1, 2]	1
32	[0, 0]	[-2147483528, 5]	[0, 0]	1
32	[0, 0]	[-2147483559, 1]	[0, 0]	1
32	[1, 1]	[-2147483590, 1]	[1, 2]	1
32	[1, 1]	[-2147483617, 5]	[1, 32]	1
32	[65536, 1310720]	[-2147483648, 1]	[65536, 2621440]	1
32	[65536, 1310720]	[1, 1]	[131072, 2621440]	1
32	[65536, 1310720]	[-2147483589, 2147483647]	[-2147483648, 2147481600]	1
32	[0, 2]	[0, 2]	[0, 8]	1
32	[0, 8]	[0, 2]	[0, 32]	1
32	[0, 35]	[0, 2]	[0, 140]	1
32	[0, 140]	[0, 2]	[0, 560]	1
32	[0, 563]	[19, 27]	[-2147483648, 2143289344]	1
32	[0, 2147483647]	[0, 2]	[-2147483648, 2147483647]	1
32	[0, 26]	[0, 26]	[0, 1744830464]	1
32	[0, 1744830464]	[0, 2]	[-2147483648, 2147483646]	1
32	[-2147483648, 2147483647]	[-2147483620, 2147483647]	[-2147483648, 2147483647]	1
32	[27, 2147483647]	[3, 3]	[-2147483648, 2147483640]	1
32	[0, 3]	[-2147483497, 2]	[0, 12]	1
32	[1, 1]	[-2147483527, 2]	[1, 4]	1
32	[0, 0]	[-2147483496, 2]	[0, 0]	1
32	[1, 1]	[-2147483496, 2]	[1, 4]	1
32	[1, 1]	[-2147483586, 4]	[1, 16]	1
32	[-2147483648, 2147483647]	[2, 2147483647]	[-2147483648, 2147483644]	1
32	[0, 0]	[-2147483590, 31]	[0, 0]	1
32	[0, 0]	[-2147483617, 5]	[0, 0]	1
32	[2, 257]	[0, 1]	[2, 514]	1
32	[40, 40]	[1, 1]	[80, 80]	1
32	[10, 40]	[1, 1]	[20, 80]	1
32	[1, 1073741823]	[2, 2]	[-2147483648, 2147483644]	1
32	[0, 0]	[-2147483501, 3]	[0, 0]	1
32	[0, 0]	[-2147483529, 4]	[0, 0]	1
32	[1, 1]	[-2147483555, 6]	[1, 64]	1
32	[0, 7]	[-2147483648, 91]	[-2147483648, 1879048192]	1
32	[0, 7]	[-2147483648, 2147483631]	[-2147483648, 1879048192]	1
32	[0, 7]	[3, 7]	[0, 896]	1
32	[0, 7]	[6, 10]	[0, 7168]	1
32	[0, 7]	[1, 5]	[0, 224]	1
32	[0, 7]	[-2147483645, 2147483647]	[-2147483648, 1879048192]	1
32	[0, 7]	[-2147483639, 2147483632]	[-2147483648, 1879048192]	1
32	[0, 7]	[-2147483642, 2147483637]	[-2147483648, 1879048192]	1
32	[0, 7]	[-2147483645, 2147483642]	[-2147483648, 1879048192]	1
32	[-128, 1431655892]	[1, 1]	[-2147483648, 2147483646]	1
32	[-196992, 2147483647]	[16, 16]	[-2147483648, 2147418112]	1
32	[83, 83]	[16, 16]	[5439488, 5439488]	1
32	[84, 84]	[24, 24]	[1409286144, 1409286144]	1
32	[1, 1]	[-2147483618, 2147483647]	[-2147483648, 1073741824]	1
32	[28672, 28672]	[-2147483648, 2147483647]	[-2147483648, 1879048192]	1
32	[-2147483648, 2147483647]	[26, 27]	[-2147483648, 2080374784]	1
32	[17, 2147483615]	[3, 3]	[-2147483648, 2147483640]	1
32	[0, 507904]	[10, 10]	[0, 520093696]	1
32	[0, 33554431]	[18, 18]	[-2147483648, 2147221504]	1
32	[1, 32767]	[-2147483635, 2147483647]	[-2147483648, 2147418112]	1
32	[36864, 36864]	[3, 3]	[294912, 294912]	1
32	[128, 255]	[0, 15]	[128, 8355840]	1
32	[0, 263]	[7, 7]	[0, 33664]	1
32	[-32768, 32768]	[6, 6]	[-2097152, 2097152]	1
32	[3, 4067]	[1, 491]	[-2147483648, 2146435072]	1
32	[-536870912, 536870912]	[6, 6]	[-2147483648, 2147483584]	1
32	[-31, 95]	[6, 6]	[-1984, 6080]	1
32	[-2147483552, 2147483615]	[6, 6]	[-2147483648, 2147483584]	1
32	[-2147483648, 4095]	[8, 8]	[-2147483648, 2147483392]	1
32	[-2147483648, 2147483647]	[-2147483600, 1]	[-2147483648, 2147483647]	1
32	[0, 31]	[-2147483621, 11]	[0, 63488]	1
32	[-2147483648, 2147483583]	[6, 6]	[-2147483648, 2147483584]	1
32	[1, 1]	[-2147483586, 32]	[-2147483648, 1073741824]	1
32	[0, 0]	[-2147483529, 8]	[0, 0]	1
32	[0, 1]	[-2147483617, 32]	[-2147483648, 1073741824]	1
32	[0, 1]	[-2147483555, 32]	[-2147483648, 1073741824]	1
32	[0, 1]	[-2147483555, 8]	[0, 256]	1
32	[-2147483648, 2147483647]	[2, 5]	[-2147483648, 2147483644]	1
32	[-2147483648, 2147483647]	[-2147483529, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483646]	[-2147483618, 5]	[-2147483648, 2147483646]	1
32	[-2147483648, 2147483647]	[-2147483456, 3]	[-2147483648, 2147483647]	1
32	[0, 0]	[-2147483476, 12]	[0, 0]	1
32	[0, 0]	[-2147483502, 6]	[0, 0]	1
32	[-2147483648, 2147483647]	[-2147483528, 6]	[-2147483648, 2147483647]	1
32	[0, 0]	[-2147483555, 5]	[0, 0]	1
32	[0, 1]	[-2147483586, 1]	[0, 2]	1
32	[0, 255]	[-2147483648, 2047]	[-2147483648, 2139095040]	1
32	[0, 128]	[-2147483622, 1]	[0, 256]	1
32	[-2147483647, 0]	[2, 2]	[-2147483648, 2147483644]	1
32	[-2147483647, 1]	[2, 2]	[-2147483648, 2147483644]	1
32	[-2147483647, 2]	[2, 2]	[-2147483648, 2147483644]	1
32	[-2147483648, 2147483646]	[0, 6]	[-2147483648, 2147483646]	1
32	[0, 65535]	[1, 256]	[-2147483648, 2147450880]	1
32	[17032, 17032]	[1, 256]	[-2147483648, 1358954496]	1
32	[18562, 18562]	[1, 256]	[-2147483648, 1216479232]	1
32	[19643, 19643]	[1, 256]	[-2147483648, 1979711488]	1
32	[20228, 20228]	[1, 256]	[-2147483648, 2015363072]	1
32	[25251, 25251]	[1, 256]	[-2147483648, 1654849536]	1
32	[22654, 22654]	[1, 256]	[-2147483648, 2113929216]	1
32	[26722, 26722]	[1, 256]	[-2147483648, 1751252992]	1
32	[31521, 31521]	[1, 256]	[-2147483648, 2065760256]	1
32	[16384, 16384]	[1, 256]	[-2147483648, 1073741824]	1
32	[34064, 34064]	[0, 255]	[-2147483648, 1358954496]	1
32	[68128, 68128]	[0, 255]	[-2147483648, 1358954496]	1
32	[37124, 37124]	[0, 255]	[-2147483648, 1216479232]	1
32	[74248, 74248]	[0, 255]	[-2147483648, 1216479232]	1
32	[39286, 39286]	[0, 255]	[-2147483648, 1979711488]	1
32	[78572, 78572]	[0, 255]	[-2147483648, 1979711488]	1
32	[40456, 40456]	[0, 255]	[-2147483648, 2015363072]	1
32	[80912, 80912]	[0, 255]	[-2147483648, 2015363072]	1
32	[50502, 50502]	[0, 255]	[-2147483648, 1654849536]	1
32	[101004, 101004]	[0, 255]	[-2147483648, 1654849536]	1
32	[45308, 45308]	[0, 255]	[-2147483648, 2113929216]	1
32	[90616, 90616]	[0, 255]	[-2147483648, 2113929216]	1
32	[53444, 53444]	[0, 255]	[-2147483648, 1751252992]	1
32	[106888, 106888]	[0, 255]	[-2147483648, 1751252992]	1
32	[63042, 63042]	[0, 255]	[-2147483648, 2065760256]	1
32	[126084, 126084]	[0, 255]	[-2147483648, 2065760256]	1
32	[32768, 32768]	[0, 255]	[-2147483648, 1073741824]	1
32	[-1, 15]	[16, 16]	[-65536, 983040]	1
32	[1, 1]	[0, 536870858]	[-2147483648, 1073741824]	1
32	[-67108864, 67108863]	[-2147483648, 2147483647]	[-2147483648, 2147483616]	1
32	[-2147483648, 2147483647]	[-2147483648, 2147483619]	[-2147483648, 2147483647]	1
32	[-32828, 32707]	[-2147483648, 2147483647]	[-2147483648, 2147418112]	1
32	[-65656, 65414]	[11, 11]	[-134463488, 133967872]	1
32	[-65656, 65414]	[0, 3]	[-525248, 523312]	1
32	[-98484, 98121]	[11, 11]	[-201695232, 200951808]	1
32	[-2147483648, 2147483647]	[-2147483648, 2147483616]	[-2147483648, 2147483647]	1
32	[32, 32]	[1, 4]	[64, 512]	1
32	[32, 32]	[-2147483644, 2147483647]	[-2147483648, 1073741824]	1
32	[0, 32767]	[1, 31]	[-2147483648, 2147418112]	1
32	[0, 32767]	[16, 24]	[-2147483648, 2147418112]	1
32	[-2147483648, 2147483647]	[-65507, 31]	[-2147483648, 2147483647]	1
32	[1, 1]	[-1073741823, 1073741823]	[-2147483648, 1073741824]	1
32	[-2147483648, 2147483647]	[-1073741823, 1073741823]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483590, 2]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483646]	[-2147483617, 5]	[-2147483648, 2147483646]	1
32	[-2147483648, 2147483646]	[-2147483617, 7]	[-2147483648, 2147483646]	1
32	[-2147483647, 2147483646]	[0, 65535]	[-2147483648, 2147483646]	1
32	[1, 1]	[-134217695, 2147483647]	[-2147483648, 1073741824]	1
32	[0, 1]	[-2147483616, 2147483647]	[-2147483648, 1073741824]	1
32	[-2147483648, 16]	[2, 2]	[-2147483648, 2147483644]	1
32	[32, 32]	[0, 15]	[32, 1048576]	1
32	[0, 2147483647]	[1, 2]	[-2147483648, 2147483646]	1
32	[63, 63]	[24, 24]	[1056964608, 1056964608]	1
32	[0, 7]	[10, 16]	[0, 458752]	1
32	[0, 14]	[1, 2]	[0, 56]	1
32	[0, 13]	[1, 1]	[0, 26]	1
32	[-240, 13]	[1, 1]	[-480, 26]	1
32	[-240, 14]	[1, 2]	[-960, 56]	1
32	[-271, 8]	[0, 0]	[-271, 8]	1
32	[-228, 14]	[1, 2]	[-912, 56]	1
32	[256, 511]	[-2147483648, 2147483647]	[-2147483648, 2143289344]	1
32	[512, 767]	[-2147483648, 2147483647]	[-2147483648, 2139095040]	1
32	[1, 1]	[-272, 279]	[-2147483648, 1073741824]	1
32	[-268435456, 268435455]	[-2147483510, 1]	[-536870912, 536870910]	1
32	[0, 1]	[-2147483540, 2]	[0, 4]	1
32	[0, 0]	[-2147483571, 1]	[0, 0]	1
32	[-2147483648, 2147483647]	[-2147483591, 12]	[-2147483648, 2147483647]	1
32	[0, 1]	[-2147483619, 4]	[0, 16]	1
32	[0, 2147483647]	[-2147483648, 1]	[-2147483648, 2147483647]	1
32	[511, 511]	[-2147483625, 32]	[-2147483648, 2143289344]	1
32	[511, 511]	[-2147483648, 31]	[-2147483648, 2143289344]	1
32	[-2147483648, 2147483647]	[-2147483536, 16]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483563, 5]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483592, 3]	[-2147483648, 2147483647]	1
32	[0, 31]	[-2147483624, 8]	[0, 7936]	1
32	[7, 7]	[29, 29]	[-536870912, -536870912]	1
32	[7, 7]	[1, 31]	[-2147483648, 1879048192]	1
32	[-30720, 34815]	[12, 12]	[-125829120, 142602240]	1
32	[0, 1]	[0, 65535]	[-2147483648, 1073741824]	1
32	[1, 16777215]	[7, 7]	[128, 2147483520]	1
32	[-65534, 16777215]	[7, 7]	[-8388352, 2147483520]	1
32	[-1, 15]	[-2147483648, 2147483647]	[-2147483648, 2013265920]	1
32	[-2147483629, 2147483647]	[1, 1]	[-2147483648, 2147483646]	1
32	[226, 255]	[16, 16]	[14811136, 16711680]	1
32	[105, 105]	[8, 8]	[26880, 26880]	1
32	[103, 103]	[24, 24]	[1728053248, 1728053248]	1
32	[0, 14]	[12, 12]	[0, 57344]	1
32	[-65537, 65533]	[0, 0]	[-65537, 65533]	1
32	[-1, 0]	[31, 31]	[-2147483648, 0]	1
32	[1, 1]	[-2147483643, 12]	[1, 4096]	1
32	[1, 1]	[-2147483642, 13]	[1, 8192]	1
32	[1, 258]	[8, 8]	[256, 66048]	1
32	[1, 1]	[-5, 5]	[1, 32]	1
32	[1, 127]	[7, 7]	[128, 16256]	1
32	[0, 127]	[1, 2147483150]	[-2147483648, 2130706432]	1
32	[-2147483648, 2]	[4, 4]	[-2147483648, 2147483632]	1
32	[-2147483648, 2]	[8, 8]	[-2147483648, 2147483392]	1
32	[-2147483648, 4]	[4, 4]	[-2147483648, 2147483632]	1
32	[-2147483648, 4]	[8, 8]	[-2147483648, 2147483392]	1
32	[-2147483648, 10]	[4, 4]	[-2147483648, 2147483632]	1
32	[1, 1]	[-2147483647, 3]	[1, 8]	1
32	[-2147418112, 2147483646]	[1, 1]	[-2147483648, 2147483646]	1
32	[1, 33554431]	[6, 6]	[64, 2147483584]	1
32	[-2147483648, -2]	[3, 3]	[-2147483648, 2147483640]	1
32	[-2147483648, 2147483647]	[-466, 52]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[0, 51]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-689, 84]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[0, 83]	[-2147483648, 2147483647]	1
32	[0, 511]	[0, 19]	[0, 267911168]	1
32	[0, 511]	[0, 115]	[-2147483648, 2143289344]	1
32	[0, 511]	[-2147483648, 518]	[-2147483648, 2143289344]	1
32	[69, 67108863]	[2, 2]	[276, 268435452]	1
32	[0, 0]	[-2147483285, 1]	[0, 0]	1
32	[-2147483648, 2147483647]	[-2147483316, 2]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483106, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483567]	[-2147483136, 2]	[-2147483648, 2147483646]	1
32	[-2147483648, 2147483647]	[-2147483163, 5]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483163, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483194, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483164, 2]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483225, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483256, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483285, 3]	[-2147483648, 2147483647]	1
32	[0, 0]	[-2147482976, 5]	[0, 0]	1
32	[-2147483648, 2147483647]	[-2147482891, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147482919, 4]	[-2147483648, 2147483647]	1
32	[0, 0]	[-2147482945, 6]	[0, 0]	1
32	[0, 0]	[-2147482976, 2]	[0, 0]	1
32	[-2147483648, 2147483647]	[-2147482914, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147482945, 1]	[-2147483648, 2147483647]	1
32	[0, 0]	[-2147482976, 1]	[0, 0]	1
32	[0, 0]	[-2147483007, 1]	[0, 0]	1
32	[0, 0]	[-2147483038, 1]	[0, 0]	1
32	[0, 0]	[-2147483131, 1]	[0, 0]	1
32	[0, 0]	[-2147483162, 1]	[0, 0]	1
32	[0, 0]	[-2147483193, 1]	[0, 0]	1
32	[0, 1]	[-2147483223, 1]	[0, 2]	1
32	[0, 0]	[-2147483254, 1]	[0, 0]	1
32	[0, 0]	[-2147483347, 1]	[0, 0]	1
32	[-2147483647, 2147483647]	[-2147483378, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483405, 5]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483432, 5]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483463, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483492, 3]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483522, 2]	[-2147483648, 2147483647]	1
32	[-1073741825, 1073741822]	[-2147483552, 2]	[-2147483648, 2147483646]	1
32	[-1073741825, 1073741822]	[2, 2]	[-2147483648, 2147483644]	1
32	[0, 0]	[-2147483573, 11]	[0, 0]	1
32	[0, 0]	[-2147483602, 3]	[0, 0]	1
32	[2935, 2935]	[-2147483632, 2]	[2935, 11740]	1
32	[2935, 2935]	[2, 2]	[11740, 11740]	1
32	[1, 1]	[-2147483648, 27]	[1, 134217728]	1
32	[1, 1]	[-2147483648, 279]	[-2147483648, 1073741824]	1
32	[1, 1]	[-4, 0]	[1, 1]	1
32	[1, 1]	[-2147483636, 19]	[1, 524288]	1
32	[1, 1]	[-1073741824, 3]	[1, 8]	1
32	[1, 1]	[-1073741823, 4]	[1, 16]	1
32	[1, 1]	[-1073741823, 5]	[1, 32]	1
32	[0, 16383]	[14, 14]	[0, 268419072]	1
32	[-29, 40]	[4, 4]	[-464, 640]	1
32	[1, 1]	[-240, 272]	[-2147483648, 1073741824]	1
32	[-1020, 2048]	[16, 16]	[-66846720, 134217728]	1
32	[1, 1]	[6, 15]	[64, 32768]	1
32	[-2048, 2048]	[16, 16]	[-134217728, 134217728]	1
32	[1, 67076097]	[14, 14]	[-2147483648, 2147467264]	1
32	[1, 2147483647]	[-249, 30]	[-2147483648, 2147483647]	1
32	[-32768, 32767]	[5, 5]	[-1048576, 1048544]	1
32	[1, 1]	[-249, 30]	[1, 1073741824]	1
32	[198, 198]	[-254, 26]	[-1946157056, 1660944384]	1
32	[-198, -198]	[-32768, 32767]	[-2147483648, 1946157056]	1
32	[-4228, 4227]	[-32768, 32767]	[-2147483648, 2146959360]	1
32	[-4228, 4227]	[-19, 261]	[-2147483648, 2146959360]	1
32	[-65536, 65535]	[-258, 22]	[-2147483648, 2147450880]	1
32	[-4228, 4227]	[-18, 261]	[-2147483648, 2146959360]	1
32	[-65536, 65535]	[-32768, 32767]	[-2147483648, 2147450880]	1
32	[-134217727, 134217727]	[3, 3]	[-1073741816, 1073741816]	1
32	[0, 2147483647]	[-2147483646, 2147483647]	[-2147483648, 2147483647]	1
32	[-1, 255]	[-2147483648, 2147483647]	[-2147483648, 2139095040]	1
32	[-2147483639, 2147483647]	[-2147483646, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 8]	[-2147483646, 2147483647]	[-2147483648, 1879048192]	1
32	[1024, 1024]	[16, 16]	[67108864, 67108864]	1
32	[-32768, 32767]	[0, 11]	[-67108864, 67106816]	1
32	[1024, 8192]	[16, 16]	[67108864, 536870912]	1
32	[-14, 265]	[1, 1]	[-28, 530]	1
32	[1, 1]	[1, 268]	[-2147483648, 1073741824]	1
32	[-14, 2147483647]	[16, 16]	[-2147483648, 2147418112]	1
32	[0, 65535]	[1, 252]	[-2147483648, 2147450880]	1
32	[0, 29491]	[16, 16]	[0, 1932722176]	1
32	[0, 65535]	[-11, 252]	[-2147483648, 2147450880]	1
32	[-2147483648, 2147483647]	[-272, 14]	[-2147483648, 2147483647]	1
32	[-2147467264, 2147483647]	[-286, 286]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-287, 285]	[-2147483648, 2147483647]	1
32	[2, 2]	[26, 26]	[134217728, 134217728]	1
32	[1, 2147483647]	[0, 32767]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-16, 15]	[-2147483648, 2147483647]	1
32	[-2147483648, -268435457]	[3, 3]	[-2147483648, 2147483640]	1
32	[-2147483648, 0]	[16, 16]	[-2147483648, 2147418112]	1
32	[0, 1]	[-2147483558, 2]	[0, 4]	1
32	[-2147483648, 2147483645]	[-2147483620, 1]	[-2147483648, 2147483646]	1
32	[-2147483648, -2147483648]	[8, 8]	[0, 0]	1
32	[131072, 196607]	[6, 6]	[8388608, 12582848]	1
32	[0, 511]	[7, 7]	[0, 65408]	1
32	[-2147483648, 2147483647]	[-15, 6]	[-2147483648, 2147483647]	1
32	[-1048576, -1048576]	[8, 8]	[-268435456, -268435456]	1
32	[-1048576, -1048576]	[4, 8]	[-268435456, -16777216]	1
32	[64, 143]	[22, 22]	[268435456, 599785472]	1
32	[64, 159]	[22, 22]	[268435456, 666894336]	1
32	[-2147483648, 255]	[24, 28]	[-2147483648, 2130706432]	1
32	[0, 1597980478]	[3, 3]	[-2147483648, 2147483640]	1
32	[140, 140]	[22, 22]	[587202560, 587202560]	1
32	[64, 95]	[22, 22]	[268435456, 398458880]	1
32	[128, 159]	[22, 22]	[536870912, 666894336]	1
32	[0, 16777216]	[4, 8]	[-2147483648, 2147483520]	1
32	[-2147483391, 2147483647]	[-2147483648, 5]	[-2147483648, 2147483647]	1
32	[-2147483391, 2147483647]	[5, 5]	[-2147483648, 2147483616]	1
32	[8, 8]	[1, 2147483646]	[-2147483648, 1073741824]	1
32	[1, 3]	[-2147483648, 2]	[1, 12]	1
32	[1, 3]	[-2147483648, 1]	[1, 6]	1
32	[-2147483648, 2147483647]	[-2147483648, 65536]	[-2147483648, 2147483647]	1
32	[64, 64]	[-2147483628, 12]	[64, 262144]	1
32	[64, 64]	[12, 12]	[262144, 262144]	1
32	[-2147483648, 2147483647]	[-2147483421, 3]	[-2147483648, 2147483647]	1
32	[1, 1]	[-2147483439, 14]	[1, 16384]	1
32	[-2147483648, 2147483647]	[-2147483470, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483488, 14]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483512, 8]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483536, 8]	[-2147483648, 2147483647]	1
32	[1, 1]	[-2147483560, 8]	[1, 256]	1
32	[-2147483648, 2147483646]	[-2147483275, 5]	[-2147483648, 2147483646]	1
32	[-2147483648, 2147483647]	[-2147483305, 2]	[-2147483648, 2147483647]	1
32	[0, 255]	[-2147483336, 1]	[0, 510]	1
32	[1, 1]	[-2147483360, 8]	[1, 256]	1
32	[0, 16383]	[-2147483391, 1]	[0, 32766]	1
32	[-524288, 524287]	[-2147483411, 12]	[-2147483648, 2147479552]	1
32	[-524288, 524287]	[-2147483441, 2]	[-2097152, 2097148]	1
32	[-2147483648, 2147483647]	[-2147483471, 2]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483501, 2]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483532, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483560, 4]	[-2147483648, 2147483647]	1
32	[434, 434]	[-2147483648, 8]	[434, 111104]	1
32	[434, 434]	[8, 8]	[111104, 111104]	1
32	[4, 4]	[-2147483544, 8]	[4, 1024]	1
32	[3, 35]	[-2147483568, 8]	[3, 8960]	1
32	[3, 35]	[8, 8]	[768, 8960]	1
32	[1, 1]	[-2147483593, 7]	[1, 128]	1
32	[1246769988, 1246769988]	[-2147483648, 8]	[-1811099392, 1384225312]	1
32	[255, 255]	[-2147483576, 8]	[255, 65280]	1
32	[64, 95]	[-2147483600, 8]	[64, 24320]	1
32	[64, 95]	[8, 8]	[16384, 24320]	1
32	[3, 3]	[-2147483624, 8]	[3, 768]	1
32	[1195456820, 1195456820]	[-2147483648, 8]	[-1904053656, 1947439936]	1
32	[-2147483648, 2147483647]	[-2147483233, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483264, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483295, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483326, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483357, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483388, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483419, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483450, 1]	[-2147483648, 2147483647]	1
32	[0, 0]	[-2147483481, 1]	[0, 0]	1
32	[-2147483648, 2147483647]	[-2147483542, 2]	[-2147483648, 2147483647]	1
32	[255, 255]	[-2147483572, 2]	[255, 1020]	1
32	[255, 255]	[2, 2]	[1020, 1020]	1
32	[255, 255]	[-2147483596, 8]	[255, 65280]	1
32	[-2147483648, 2147483647]	[-2147483568, 4]	[-2147483648, 2147483647]	1
32	[255, 255]	[-2147483596, 4]	[255, 4080]	1
32	[-2147483648, 2147483647]	[-2147483592, 4]	[-2147483648, 2147483647]	1
32	[7, 7]	[-2147483521, 1]	[7, 14]	1
32	[-2147483648, 2147483647]	[-2147483597, 16]	[-2147483648, 2147483647]	1
32	[0, 0]	[-2147483450, 7]	[0, 0]	1
32	[-2147483648, 2147483647]	[-2147483449, 3]	[-2147483648, 2147483647]	1
32	[1, 1]	[-2147483467, 14]	[1, 16384]	1
32	[-2147483648, 2147483647]	[-2147483498, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483516, 14]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483540, 8]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483564, 8]	[-2147483648, 2147483647]	1
32	[1, 1]	[-2147483588, 8]	[1, 256]	1
32	[-2147483648, 2147483646]	[-2147483303, 5]	[-2147483648, 2147483646]	1
32	[-2147483648, 2147483647]	[-2147483333, 2]	[-2147483648, 2147483647]	1
32	[0, 255]	[-2147483364, 1]	[0, 510]	1
32	[1, 1]	[-2147483388, 8]	[1, 256]	1
32	[0, 16383]	[-2147483419, 1]	[0, 32766]	1
32	[-524288, 524287]	[-2147483439, 12]	[-2147483648, 2147479552]	1
32	[-524288, 524287]	[-2147483469, 2]	[-2097152, 2097148]	1
32	[-2147483648, 2147483647]	[-2147483499, 2]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483529, 2]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483560, 1]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483588, 4]	[-2147483648, 2147483647]	1
32	[0, 111359]	[8, 8]	[0, 28507904]	1
32	[1, 1]	[-2147483643, 2147483646]	[-2147483648, 1073741824]	1
32	[1, 1]	[-2147483646, 2147483646]	[-2147483648, 1073741824]	1
32	[-255, 255]	[4, 4]	[-4080, 4080]	1
32	[0, 268435456]	[4, 4]	[-2147483648, 2147483632]	1
32	[1735420525, 1735420525]	[8, 8]	[1886022912, 1886022912]	1
32	[28010, 28010]	[16, 16]	[1835663360, 1835663360]	1
32	[26480, 26480]	[8, 8]	[6778880, 6778880]	1
32	[0, 26480]	[8, 8]	[0, 6778880]	1
32	[27904, 28159]	[16, 16]	[1828716544, 1845428224]	1
32	[0, 1735420525]	[8, 8]	[-2147483648, 2147483392]	1
32	[170, 255]	[16, 16]	[11141120, 16711680]	1
32	[170, 255]	[8, 8]	[43520, 65280]	1
32	[85, 255]	[16, 16]	[5570560, 16711680]	1
32	[85, 255]	[8, 8]	[21760, 65280]	1
